1212at7088	Complete	tig00000310	8755106.0	8772676.0	+
1214at7088	Complete	tig00010237	3966808.0	3986417.0	+
1217at7088	Complete	tig00000001	2316430.0	2324345.0	-
1218at7088	Complete	tig00000001	4105549.0	4114566.0	-
1220at7088	Complete	tig00000872	4390776.0	4404399.0	-
1222at7088	Complete	tig00000439	2650448.0	2659934.0	-
1223at7088	Complete	tig00010237	9875604.0	9883283.0	+
1234at7088	Complete	tig00000342	4868565.0	4901705.0	-
1235at7088	Complete	tig00000402	6580168.0	6590842.0	-
1236at7088	Complete	tig00000876	3028041.0	3048079.0	+
1237at7088	Duplicated	tig00000001	2330137.0	2335895.0	+
1237at7088	Duplicated	tig00000274	9183848.0	9190209.0	+
1242at7088	Complete	tig00000310	3819162.0	3827481.0	-
1245at7088	Complete	tig00010237	3283886.0	3289579.0	-
1246at7088	Complete	tig00000709	1757674.0	1763887.0	+
1248at7088	Complete	tig00000405	2839880.0	2866639.0	+
1250at7088	Complete	tig00000872	2776884.0	2800350.0	+
1251at7088	Complete	tig00010237	5457089.0	5464334.0	+
1253at7088	Complete	tig00000044	5420668.0	5457076.0	+
1256at7088	Complete	tig00000001	4629201.0	4638155.0	-
1258at7088	Complete	tig00001170	1780366.0	1799785.0	-
1259at7088	Complete	tig00000094	5389774.0	5395627.0	-
1263at7088	Complete	tig00000488	1156315.0	1166049.0	-
1264at7088	Complete	tig00000537	3259742.0	3273025.0	-
1273at7088	Complete	tig00010237	2849228.0	2853284.0	+
1275at7088	Complete	tig00000342	2199853.0	2216655.0	+
1278at7088	Complete	tig00000044	7068708.0	7086702.0	-
1281at7088	Complete	tig00000001	2325163.0	2327971.0	+
1283at7088	Complete	tig00000802	7838167.0	7844436.0	-
1291at7088	Complete	tig00000402	8657109.0	8662234.0	+
1295at7088	Complete	tig00000402	617860.0	629694.0	+
1298at7088	Complete	tig00000405	5662598.0	5680393.0	-
1299at7088	Complete	tig00000537	4090928.0	4096345.0	-
1300at7088	Complete	tig00000965	3806928.0	3813561.0	-
1304at7088	Complete	tig00010237	3230560.0	3246637.0	-
1306at7088	Complete	tig00000342	3499257.0	3508704.0	-
1307at7088	Complete	tig00000619	1033245.0	1067665.0	-
1313at7088	Complete	tig00000619	4684123.0	4696378.0	-
1314at7088	Complete	tig00000619	7722364.0	7735383.0	+
1317at7088	Complete	tig00000005	5248416.0	5266126.0	+
1318at7088	Complete	tig00000846	3066424.0	3073356.0	-
1319at7088	Complete	tig00000488	8831414.0	8844112.0	+
1320at7088	Complete	tig00000342	3034114.0	3041084.0	-
1324at7088	Complete	tig00000402	2597617.0	2611896.0	-
1325at7088	Complete	tig00000310	7613142.0	7621336.0	-
1326at7088	Complete	tig00000001	8636893.0	8643550.0	+
1330at7088	Complete	tig00000779	2146956.0	2157671.0	-
1335at7088	Complete	tig00000094	5836129.0	5848563.0	+
1336at7088	Complete	tig00010237	5620836.0	5634590.0	-
1338at7088	Complete	tig00000200	1580039.0	1583088.0	-
1343at7088	Complete	tig00000802	1057076.0	1068620.0	-
1346at7088	Complete	tig00000017	8620872.0	8632826.0	-
1347at7088	Complete	tig00000402	4759782.0	4773544.0	+
1348at7088	Complete	tig00000001	5810434.0	5819740.0	-
1350at7088	Complete	tig00000779	162768.0	172428.0	+
1351at7088	Complete	tig00000993	3854212.0	3864804.0	+
1353at7088	Complete	tig00000044	5334346.0	5345874.0	+
1355at7088	Complete	tig00000017	10148720.0	10160416.0	+
1356at7088	Complete	tig00000779	2773208.0	2784270.0	-
1358at7088	Complete	tig00000001	5462423.0	5474276.0	+
1360at7088	Complete	tig00001046	1962947.0	1996990.0	-
1362at7088	Complete	tig00000044	3273117.0	3319587.0	-
1366at7088	Complete	tig00000876	4782700.0	4795962.0	-
1368at7088	Complete	tig00000402	1814888.0	1826253.0	-
1369at7088	Complete	tig00000488	8219169.0	8228692.0	-
1372at7088	Complete	tig00000316	2563509.0	2579539.0	-
1377at7088	Complete	tig00000310	4073821.0	4086732.0	+
1380at7088	Complete	tig00000802	4433892.0	4439521.0	-
1382at7088	Complete	tig00000779	3349584.0	3363107.0	-
1388at7088	Complete	tig00000802	2039358.0	2051952.0	-
1390at7088	Complete	tig00000846	6150913.0	6172098.0	+
1391at7088	Complete	tig00000342	4687583.0	4706520.0	-
1392at7088	Complete	tig00000779	2985871.0	2994199.0	-
1395at7088	Complete	tig00000405	2676518.0	2710006.0	-
1396at7088	Complete	tig00000342	4584168.0	4596248.0	+
1397at7088	Complete	tig00000872	1169657.0	1180500.0	+
1398at7088	Complete	tig00000405	4140311.0	4144861.0	+
1401at7088	Complete	tig00000619	2254672.0	2271295.0	+
1403at7088	Complete	tig00000044	3152305.0	3155242.0	+
1407at7088	Complete	tig00000488	2245937.0	2258105.0	-
1411at7088	Complete	tig00000001	1316821.0	1328424.0	-
1413at7088	Complete	tig00000001	2936603.0	2946158.0	+
1417at7088	Complete	tig00010237	6270537.0	6279619.0	-
1418at7088	Complete	tig00000405	8130725.0	8171768.0	-
1419at7088	Complete	tig00001243	3029400.0	3055113.0	+
1421at7088	Complete	tig00000044	5256646.0	5262481.0	-
1422at7088	Complete	tig00010237	5862121.0	5870838.0	-
1431at7088	Complete	tig00000316	8062106.0	8096480.0	+
1432at7088	Complete	tig00000044	5569730.0	5577032.0	+
1436at7088	Complete	tig00000965	3010183.0	3028612.0	+
1437at7088	Complete	tig00010237	3011706.0	3021049.0	-
1440at7088	Complete	tig00000709	2807617.0	2817937.0	+
1441at7088	Complete	tig00000402	2480182.0	2486760.0	-
1442at7088	Complete	tig00000876	4613790.0	4649937.0	-
1443at7088	Complete	tig00000200	6397822.0	6416077.0	+
1444at7088	Complete	tig00000872	6773140.0	6778257.0	-
1446at7088	Complete	tig00000779	823746.0	837893.0	-
1449at7088	Complete	tig00000310	8405557.0	8424514.0	-
1451at7088	Complete	tig00010237	2541708.0	2547111.0	+
1453at7088	Complete	tig00000439	2665742.0	2680923.0	+
1459at7088	Complete	tig00001170	5008573.0	5016205.0	+
1461at7088	Complete	tig00000876	5746566.0	5772914.0	+
1463at7088	Complete	tig00000779	725464.0	737433.0	-
1465at7088	Complete	tig00000200	2874522.0	2888226.0	-
1468at7088	Complete	tig00001243	570237.0	611240.0	+
1469at7088	Complete	tig00000488	2129860.0	2176579.0	-
1472at7088	Complete	tig00000872	1680773.0	1693507.0	+
1473at7088	Complete	tig00000342	5581232.0	5592970.0	-
1477at7088	Complete	tig00000200	8911993.0	8918622.0	+
1479at7088	Complete	tig00000439	1880408.0	1897301.0	-
1488at7088	Complete	tig00000342	3933781.0	3944012.0	+
1489at7088	Complete	tig00000619	5341825.0	5354519.0	-
1490at7088	Complete	tig00000044	5620735.0	5655578.0	+
1496at7088	Complete	tig00001067	531318.0	546859.0	+
1500at7088	Complete	tig00000537	3084453.0	3091742.0	-
1501at7088	Complete	tig00010237	6932865.0	6949342.0	+
1503at7088	Complete	tig00000200	7167961.0	7179351.0	+
1504at7088	Complete	tig00000342	3145005.0	3159058.0	+
1505at7088	Complete	tig00000663	4187692.0	4195416.0	+
1506at7088	Missing				NaN
1507at7088	Complete	tig00000439	6116751.0	6120414.0	+
1508at7088	Complete	tig00000709	6525136.0	6529021.0	-
1509at7088	Complete	tig00000846	2020192.0	2038924.0	-
1510at7088	Complete	tig00000310	5737456.0	5749121.0	+
1511at7088	Complete	tig00000200	7183530.0	7197832.0	+
1514at7088	Complete	tig00010237	2121863.0	2134855.0	+
1515at7088	Complete	tig00010237	6440925.0	6447740.0	-
1519at7088	Complete	tig00000488	3676487.0	3691233.0	+
1523at7088	Complete	tig00010237	757152.0	772607.0	+
1525at7088	Complete	tig00000200	4734488.0	4750209.0	-
1530at7088	Complete	tig00000310	9057353.0	9073591.0	-
1531at7088	Complete	tig00000342	6716059.0	6752619.0	+
1532at7088	Complete	tig00000017	7344684.0	7357216.0	-
1537at7088	Complete	tig00010237	4154875.0	4172453.0	-
1543at7088	Complete	tig00000044	7210052.0	7221861.0	+
1544at7088	Complete	tig00000342	3549726.0	3558452.0	-
1545at7088	Complete	tig00000846	5097476.0	5109390.0	-
1547at7088	Complete	tig00000316	1314899.0	1322986.0	-
1549at7088	Complete	tig00000094	10042462.0	10048458.0	+
1550at7088	Complete	tig00010237	9702006.0	9713163.0	-
1551at7088	Complete	tig00000802	3764018.0	3776118.0	+
1553at7088	Complete	tig00001067	4135515.0	4161926.0	+
1555at7088	Complete	tig00000001	5144217.0	5159445.0	+
1557at7088	Complete	tig00000779	266794.0	275833.0	+
1558at7088	Complete	tig00000402	4385079.0	4392199.0	-
1562at7088	Complete	tig00000402	6079341.0	6085971.0	+
1563at7088	Complete	tig00000200	3250088.0	3267508.0	+
1564at7088	Complete	tig00000876	2728646.0	2739070.0	-
1565at7088	Complete	tig00000402	4746377.0	4760014.0	+
1566at7088	Complete	tig00000005	2765131.0	2774974.0	-
1567at7088	Complete	tig00000965	951898.0	958836.0	+
1568at7088	Complete	tig00000779	2024223.0	2032098.0	+
1571at7088	Complete	tig00000044	6617095.0	6624409.0	+
1574at7088	Complete	tig00000200	2689264.0	2697594.0	-
1575at7088	Complete	tig00000537	3097212.0	3110944.0	+
1576at7088	Complete	tig00000001	4654656.0	4664169.0	+
1577at7088	Complete	tig00000005	1830771.0	1851234.0	+
1583at7088	Complete	tig00000342	8296749.0	8305637.0	-
1586at7088	Complete	tig00000316	3991443.0	4047310.0	+
1587at7088	Complete	tig00000405	934765.0	967680.0	+
1589at7088	Complete	tig00001170	4906857.0	4942767.0	+
1590at7088	Complete	tig00000310	8558526.0	8572940.0	-
1591at7088	Complete	tig00000965	4062156.0	4070885.0	+
1592at7088	Complete	tig00000439	1704734.0	1715927.0	+
1594at7088	Complete	tig00000709	6578883.0	6586072.0	-
1595at7088	Complete	tig00000200	9040130.0	9044293.0	+
1596at7088	Complete	tig00000802	2286134.0	2291404.0	+
1598at7088	Complete	tig00000044	7451713.0	7462247.0	-
1600at7088	Complete	tig00000094	3294926.0	3304666.0	-
1601at7088	Complete	tig00000402	5290976.0	5295283.0	+
1605at7088	Complete	tig00000200	1590162.0	1611613.0	+
1606at7088	Complete	tig00000872	6359071.0	6380212.0	+
1607at7088	Complete	tig00000342	5454699.0	5460821.0	+
1608at7088	Complete	tig00000965	2903931.0	2916682.0	+
1609at7088	Complete	tig00000342	3461336.0	3472221.0	+
1612at7088	Complete	tig00000663	6952619.0	6962511.0	+
1613at7088	Complete	tig00000802	7403407.0	7408587.0	+
1614at7088	Complete	tig00000310	2983929.0	2992592.0	+
1619at7088	Complete	tig00000709	5461309.0	5471500.0	+
1623at7088	Complete	tig00000965	4081140.0	4089237.0	-
1625at7088	Complete	tig00010237	385579.0	391200.0	+
1626at7088	Complete	tig00000001	10893353.0	10897767.0	-
1627at7088	Complete	tig00000802	3090055.0	3100444.0	+
1628at7088	Complete	tig00000846	6320517.0	6358683.0	-
1635at7088	Complete	tig00000537	366608.0	376295.0	+
1636at7088	Complete	tig00000200	8044905.0	8057042.0	-
1637at7088	Complete	tig00000439	6850018.0	6856849.0	-
1638at7088	Complete	tig00000488	3691407.0	3699223.0	-
1641at7088	Complete	tig00000709	5142668.0	5148883.0	+
1642at7088	Complete	tig00000619	4976482.0	4991099.0	+
1644at7088	Complete	tig00000005	860406.0	874054.0	+
1645at7088	Complete	tig00000663	2679825.0	2695950.0	+
1647at7088	Complete	tig00000044	4384908.0	4400389.0	+
1648at7088	Complete	tig00010237	2699527.0	2710468.0	-
1650at7088	Complete	tig00000094	8622911.0	8629491.0	-
1652at7088	Complete	tig00010237	7275036.0	7281209.0	+
1657at7088	Complete	tig00000200	8059199.0	8063126.0	+
1660at7088	Complete	tig00000802	6087130.0	6093461.0	+
1661at7088	Complete	tig00010237	8012398.0	8024255.0	-
1662at7088	Complete	tig00000017	4553899.0	4565626.0	-
1665at7088	Complete	tig00010237	4178337.0	4193111.0	-
1667at7088	Complete	tig00010237	7997260.0	8008196.0	+
1670at7088	Complete	tig00000001	3024633.0	3039177.0	+
1678at7088	Complete	tig00000094	3099573.0	3104233.0	+
1679at7088	Complete	tig00000619	780610.0	791373.0	+
1681at7088	Complete	tig00000619	3811000.0	3816514.0	+
1682at7088	Complete	tig00000044	1928754.0	1940158.0	+
1683at7088	Complete	tig00000316	2907354.0	2916268.0	-
1684at7088	Complete	tig00001046	3561946.0	3592042.0	+
1685at7088	Complete	tig00000993	4749915.0	4764369.0	-
1686at7088	Complete	tig00000709	4372172.0	4386945.0	-
1687at7088	Complete	tig00000802	6543887.0	6546466.0	-
1693at7088	Complete	tig00000872	6587261.0	6598870.0	+
1695at7088	Complete	tig00000872	5102669.0	5105895.0	-
1696at7088	Missing				NaN
1699at7088	Complete	tig00000993	1900610.0	1911652.0	+
1700at7088	Complete	tig00010237	4830972.0	4846758.0	-
1701at7088	Complete	tig00000802	144762.0	152163.0	-
1705at7088	Complete	tig00000663	4226602.0	4238050.0	-
1707at7088	Complete	tig00000316	7896426.0	7902346.0	+
1709at7088	Complete	tig00000017	3052507.0	3061512.0	+
1711at7088	Complete	tig00000094	4725553.0	4735148.0	+
1718at7088	Complete	tig00000044	9666985.0	9679244.0	+
1723at7088	Complete	tig00000802	5641683.0	5665197.0	+
1724at7088	Complete	tig00000044	4967874.0	4977116.0	+
1725at7088	Complete	tig00000993	2686231.0	2697070.0	-
1728at7088	Complete	tig00000044	941952.0	952964.0	+
1729at7088	Complete	tig00000872	502269.0	509395.0	+
1731at7088	Complete	tig00001046	4282151.0	4294487.0	+
1734at7088	Complete	tig00000001	2530985.0	2538778.0	-
1735at7088	Complete	tig00000094	8952819.0	8970657.0	+
1738at7088	Complete	tig00000094	2417318.0	2430624.0	-
1742at7088	Complete	tig00010237	3670680.0	3682542.0	-
1744at7088	Complete	tig00000537	3309156.0	3324757.0	+
1745at7088	Complete	tig00000488	1117564.0	1124731.0	+
1746at7088	Complete	tig00001067	2560925.0	2627817.0	-
1750at7088	Complete	tig00000200	868770.0	878102.0	-
1752at7088	Complete	tig00000402	6195735.0	6203526.0	+
1753at7088	Complete	tig00000310	2066002.0	2077493.0	+
1755at7088	Complete	tig00000663	4306679.0	4314790.0	+
1758at7088	Complete	tig00000094	5291611.0	5297401.0	-
1760at7088	Complete	tig00001170	1262889.0	1277707.0	-
1761at7088	Complete	tig00000537	4638495.0	4649333.0	+
1764at7088	Complete	tig00000405	1896061.0	1907786.0	+
1768at7088	Complete	tig00000619	335722.0	345078.0	-
1770at7088	Complete	tig00000802	3243762.0	3280537.0	+
1772at7088	Complete	tig00000001	2810353.0	2825267.0	-
1775at7088	Complete	tig00000044	7685071.0	7694351.0	+
1783at7088	Complete	tig00010237	5284661.0	5309071.0	-
1785at7088	Complete	tig00000001	8029760.0	8044321.0	-
1787at7088	Complete	tig00000044	5487623.0	5494808.0	-
1789at7088	Complete	tig00000017	686272.0	703300.0	+
1793at7088	Complete	tig00000017	6017730.0	6026634.0	+
1800at7088	Complete	tig00000094	3666183.0	3672014.0	-
1801at7088	Complete	tig00000310	913675.0	943642.0	+
1806at7088	Complete	tig00000342	4602570.0	4609636.0	+
1809at7088	Complete	tig00000402	1832177.0	1843906.0	+
1810at7088	Complete	tig00000402	6619222.0	6630599.0	+
1811at7088	Complete	tig00000200	9796097.0	9802830.0	-
1812at7088	Complete	tig00000537	4562001.0	4581458.0	+
1819at7088	Complete	tig00000537	3571203.0	3586323.0	+
1822at7088	Complete	tig00000663	21710.0	37089.0	+
1826at7088	Complete	tig00000802	4850556.0	4872501.0	-
1827at7088	Complete	tig00000402	3372858.0	3381514.0	+
1828at7088	Complete	tig00000488	7569233.0	7581564.0	-
1829at7088	Complete	tig00000310	1987496.0	1996094.0	-
1835at7088	Complete	tig00000993	309884.0	320064.0	-
1836at7088	Complete	tig00000439	8085195.0	8093205.0	+
1837at7088	Complete	tig00000094	3313786.0	3318707.0	-
1841at7088	Complete	tig00000316	5268394.0	5279090.0	+
1845at7088	Complete	tig00000094	7408037.0	7417677.0	+
1846at7088	Complete	tig00000537	828790.0	844651.0	-
1847at7088	Complete	tig00000488	2615599.0	2619722.0	-
1851at7088	Complete	tig00001243	468737.0	478654.0	-
1857at7088	Complete	tig00001243	821376.0	823760.0	-
1862at7088	Complete	tig00000965	1553719.0	1565870.0	-
1865at7088	Complete	tig00001046	1956269.0	1961310.0	-
1868at7088	Complete	tig00000005	541353.0	547043.0	+
1869at7088	Complete	tig00000439	5497907.0	5504023.0	+
1871at7088	Complete	tig00000001	5649291.0	5661042.0	-
1872at7088	Complete	tig00000663	1353876.0	1358752.0	-
1873at7088	Complete	tig00000200	6278613.0	6304097.0	+
1874at7088	Complete	tig00010237	4385873.0	4390074.0	-
1881at7088	Complete	tig00000005	890317.0	892660.0	+
1882at7088	Complete	tig00000044	2473631.0	2487720.0	+
1884at7088	Complete	tig00000993	130333.0	139167.0	+
1885at7088	Complete	tig00000001	6195060.0	6222266.0	+
1889at7088	Complete	tig00000001	3729101.0	3735780.0	+
1890at7088	Complete	tig00000965	984741.0	993984.0	-
1892at7088	Complete	tig00000200	4626655.0	4638127.0	-
1893at7088	Complete	tig00000200	5653916.0	5664986.0	-
1900at7088	Missing				NaN
1901at7088	Complete	tig00001046	3441600.0	3459481.0	-
1902at7088	Complete	tig00000663	5860591.0	5877145.0	+
1904at7088	Complete	tig00000005	524139.0	532992.0	-
1907at7088	Complete	tig00000094	6834446.0	6859613.0	+
1910at7088	Complete	tig00001170	1433580.0	1445871.0	-
1911at7088	Complete	tig00000802	453231.0	460328.0	+
1913at7088	Complete	tig00000537	5243930.0	5267426.0	-
1918at7088	Complete	tig00000619	7616690.0	7625839.0	+
1922at7088	Complete	tig00000044	6547167.0	6552985.0	+
1924at7088	Complete	tig00000094	8615454.0	8622751.0	+
1927at7088	Complete	tig00010237	8349305.0	8363194.0	-
1928at7088	Complete	tig00000094	3170644.0	3179739.0	+
1929at7088	Complete	tig00000402	6223712.0	6234398.0	+
1931at7088	Complete	tig00000663	5394596.0	5402715.0	+
1932at7088	Complete	tig00000663	5733709.0	5748186.0	+
1934at7088	Complete	tig00000310	2023277.0	2033639.0	+
1935at7088	Complete	tig00000779	2974183.0	2987718.0	+
1936at7088	Complete	tig00000200	10026772.0	10040752.0	+
1938at7088	Complete	tig00000001	3859888.0	3863760.0	-
1939at7088	Complete	tig00000709	6064080.0	6069645.0	-
1940at7088	Complete	tig00000001	3763948.0	3779827.0	+
1941at7088	Complete	tig00000044	6744658.0	6750663.0	-
1942at7088	Complete	tig00000779	1003129.0	1008335.0	+
1943at7088	Complete	tig00001067	4635874.0	4653410.0	-
1945at7088	Complete	tig00000001	4089385.0	4104703.0	-
1946at7088	Complete	tig00010237	8372350.0	8398272.0	+
1947at7088	Missing				NaN
1950at7088	Complete	tig00000001	7366576.0	7375296.0	+
1951at7088	Complete	tig00000876	932213.0	940029.0	+
1952at7088	Complete	tig00000316	7079218.0	7098744.0	-
1953at7088	Complete	tig00000342	3537182.0	3550901.0	-
1955at7088	Complete	tig00000537	3248789.0	3257652.0	+
1956at7088	Complete	tig00000872	3646226.0	3659794.0	+
1958at7088	Complete	tig00000619	4394437.0	4431266.0	-
1959at7088	Complete	tig00000709	5333591.0	5347113.0	-
1960at7088	Complete	tig00000405	7350185.0	7363124.0	+
1962at7088	Complete	tig00000846	100397.0	104502.0	-
1968at7088	Complete	tig00000200	5898390.0	5908712.0	+
1970at7088	Complete	tig00000779	253979.0	259035.0	+
1974at7088	Complete	tig00000488	8279188.0	8297351.0	+
1982at7088	Complete	tig00000802	6837318.0	6851824.0	-
1984at7088	Complete	tig00000310	5184690.0	5190421.0	+
1985at7088	Complete	tig00000663	242206.0	248920.0	+
1987at7088	Complete	tig00000488	4159640.0	4170571.0	-
1990at7088	Complete	tig00000663	2043379.0	2046276.0	+
1992at7088	Complete	tig00000274	5822046.0	5839948.0	-
1993at7088	Complete	tig00000094	101034.0	107674.0	+
1994at7088	Complete	tig00000846	5900988.0	5920755.0	-
1999at7088	Complete	tig00000872	742212.0	760724.0	-
2001at7088	Complete	tig00000709	5164497.0	5195241.0	-
2003at7088	Complete	tig00000017	11100596.0	11108638.0	-
2015at7088	Complete	tig00010237	2393382.0	2408489.0	+
2019at7088	Complete	tig00000017	4354703.0	4368275.0	+
2021at7088	Complete	tig00000017	7469706.0	7521308.0	-
2023at7088	Complete	tig00000044	3264494.0	3268876.0	+
2026at7088	Complete	tig00001170	4412995.0	4416775.0	-
2028at7088	Complete	tig00000876	6759854.0	6766206.0	+
2029at7088	Complete	tig00000619	4698372.0	4707586.0	+
2030at7088	Complete	tig00000402	2093022.0	2102089.0	-
2031at7088	Complete	tig00000342	3955421.0	3965692.0	+
2032at7088	Complete	tig00000993	541423.0	549238.0	-
2034at7088	Complete	tig00000856	938191.0	948745.0	-
2035at7088	Complete	tig00000310	4695726.0	4702924.0	-
2036at7088	Complete	tig00001170	3830088.0	3832532.0	-
2037at7088	Complete	tig00000663	1375774.0	1378398.0	-
2038at7088	Complete	tig00000876	7331083.0	7337647.0	+
2041at7088	Complete	tig00000310	7434090.0	7448614.0	-
2051at7088	Complete	tig00000342	5424268.0	5430470.0	-
2052at7088	Complete	tig00000310	3203530.0	3212295.0	-
2054at7088	Complete	tig00000709	5999943.0	6014221.0	+
2055at7088	Complete	tig00001046	730922.0	795860.0	+
2056at7088	Complete	tig00001067	1198280.0	1209040.0	-
2060at7088	Complete	tig00000402	7348709.0	7362303.0	+
