1223at7088	Complete	tig00000001	1384728.0	1387286.0	-
1234at7088	Complete	tig00000111	3223411.0	3271132.0	-
1235at7088	Complete	tig00000003	664812.0	679220.0	+
1236at7088	Complete	tig00000237	128560.0	148994.0	-
1237at7088	Complete	tig00000001	1495479.0	1499147.0	-
1242at7088	Complete	tig00000080	60798.0	67647.0	+
1245at7088	Complete	tig00000070	801034.0	812397.0	+
1246at7088	Complete	tig00000145	1885825.0	1896156.0	+
1248at7088	Complete	tig00000134	1427071.0	1470100.0	+
1250at7088	Complete	tig00000595	55174.0	74206.0	-
1251at7088	Complete	tig00000001	7778969.0	7793362.0	-
1253at7088	Complete	tig00000107	2238113.0	2266841.0	-
1256at7088	Complete	tig00000041	490386.0	499266.0	-
1258at7088	Complete	tig00000003	11425050.0	11455070.0	+
1259at7088	Complete	tig00000016	2726176.0	2736526.0	-
1263at7088	Complete	tig00000155	2977632.0	2984318.0	+
1264at7088	Complete	tig00000024	3561457.0	3583415.0	-
1273at7088	Complete	tig00000070	1560057.0	1565060.0	+
1275at7088	Complete	tig00000135	135661.0	157952.0	+
1278at7088	Complete	tig00000107	200252.0	218076.0	+
1281at7088	Complete	tig00000057	2797037.0	2799427.0	-
1283at7088	Complete	tig00000019	216094.0	225242.0	-
1291at7088	Complete	tig00000406	275526.0	286849.0	-
1295at7088	Complete	tig00000003	10269238.0	10282575.0	+
1298at7088	Complete	tig00000134	519441.0	551712.0	+
1299at7088	Complete	tig00000024	2711077.0	2715623.0	-
1300at7088	Complete	tig00000165	976076.0	986717.0	+
1304at7088	Complete	tig00000070	1973505.0	1985023.0	-
1306at7088	Complete	tig00000242	493273.0	501151.0	-
1307at7088	Complete	tig00000177	1799137.0	1854921.0	-
1313at7088	Complete	tig00000083	4164241.0	4179585.0	+
1314at7088	Complete	tig00000241	1052679.0	1079014.0	-
1317at7088	Complete	tig00000277	775866.0	789109.0	+
1318at7088	Complete	tig00000337	1217177.0	1229826.0	-
1319at7088	Complete	tig00000121	1532028.0	1554407.0	+
1320at7088	Complete	tig00000242	532279.0	547336.0	-
1324at7088	Complete	tig00000003	8155198.0	8168071.0	+
1325at7088	Complete	tig00000051	3054538.0	3065685.0	-
1326at7088	Complete	tig00000041	6259055.0	6264743.0	+
1330at7088	Complete	tig00000171	3315471.0	3329875.0	-
1335at7088	Complete	tig00000016	3418452.0	3445358.0	+
1336at7088	Complete	tig00000001	7626908.0	7639875.0	+
1338at7088	Complete	tig00000101	655193.0	662382.0	+
1343at7088	Complete	tig00000181	13996.0	31308.0	+
1346at7088	Complete	tig00000224	1306228.0	1323668.0	+
1347at7088	Complete	tig00000003	4397041.0	4417067.0	-
1348at7088	Complete	tig00000041	2170291.0	2183187.0	-
1350at7088	Complete	tig00000171	1931066.0	1971725.0	+
1351at7088	Complete	tig00000119	941251.0	955475.0	+
1353at7088	Complete	tig00000107	2351263.0	2363287.0	-
1355at7088	Complete	tig00000121	2303766.0	2319233.0	-
1356at7088	Complete	tig00000044	71630.0	88592.0	-
1358at7088	Complete	tig00000041	1764203.0	1770637.0	+
1360at7088	Complete	tig00000148	3015642.0	3048533.0	+
1362at7088	Complete	tig00000107	5630989.0	5696547.0	-
1366at7088	Complete	tig00000097	3774701.0	3790413.0	-
1368at7088	Complete	tig00000243	462340.0	481409.0	+
1369at7088	Complete	tig00000361	1435888.0	1445764.0	-
1372at7088	Complete	tig00000015	9404006.0	9430303.0	-
1377at7088	Complete	tig00000515	179560.0	203396.0	-
1380at7088	Complete	tig00000019	5235298.0	5243048.0	+
1382at7088	Complete	tig00000044	820189.0	836725.0	-
1388at7088	Complete	tig00000019	8313351.0	8325183.0	+
1390at7088	Complete	tig00000356	1419521.0	1459256.0	+
1391at7088	Complete	tig00000111	2848507.0	2864003.0	-
1392at7088	Complete	tig00000044	376485.0	385735.0	-
1395at7088	Complete	tig00000134	1188966.0	1197955.0	-
1396at7088	Complete	tig00000111	2725916.0	2740437.0	+
1397at7088	Complete	tig00000067	2843374.0	2857268.0	-
1398at7088	Complete	tig00000124	204975.0	221272.0	-
1401at7088	Complete	tig00000146	706683.0	735742.0	+
1403at7088	Complete	tig00000107	5446937.0	5450201.0	+
1407at7088	Complete	tig00000155	1489692.0	1506411.0	+
1411at7088	Complete	tig00000057	4732055.0	4747202.0	+
1413at7088	Complete	tig00000057	1910438.0	1939689.0	-
1417at7088	Complete	tig00000001	6779760.0	6800490.0	+
1418at7088	Complete	tig00000124	4174963.0	4197076.0	+
1419at7088	Complete	tig00000355	1357050.0	1366549.0	+
1421at7088	Complete	tig00000162	1028584.0	1039825.0	-
1422at7088	Complete	tig00000001	7345167.0	7363109.0	+
1431at7088	Complete	tig00000098	2679505.0	2714769.0	-
1432at7088	Complete	tig00000107	2115324.0	2127864.0	+
1436at7088	Complete	tig00000488	287828.0	306194.0	+
1437at7088	Complete	tig00000070	1707650.0	1717906.0	-
1440at7088	Complete	tig00000142	4800116.0	4816237.0	-
1441at7088	Complete	tig00000003	8375725.0	8388094.0	+
1442at7088	Complete	tig00000097	3534368.0	3584096.0	-
1443at7088	Complete	tig00000084	5804019.0	5829802.0	+
1444at7088	Complete	tig00000261	991604.0	1041097.0	+
1446at7088	Complete	tig00000171	743703.0	760901.0	+
1449at7088	Complete	tig00000051	4949453.0	4970979.0	-
1451at7088	Complete	tig00000070	1118031.0	1125495.0	+
1453at7088	Complete	tig00000158	2261636.0	2280183.0	-
1459at7088	Complete	tig00000258	147770.0	160700.0	-
1461at7088	Complete	tig00000237	277798.0	312203.0	+
1463at7088	Complete	tig00000171	881103.0	895567.0	+
1465at7088	Complete	tig00000084	1377516.0	1391353.0	-
1468at7088	Complete	tig00000325	1964052.0	1979668.0	-
1469at7088	Complete	tig00000155	1583499.0	1620427.0	+
1472at7088	Complete	tig00000067	1961557.0	1972139.0	-
1473at7088	Complete	tig00000323	1125824.0	1145538.0	-
1477at7088	Complete	tig00000288	1843936.0	1862045.0	+
1479at7088	Complete	tig00000158	3474469.0	3486514.0	-
1488at7088	Complete	tig00000323	2036409.0	2042059.0	-
1489at7088	Complete	tig00000083	3377301.0	3387575.0	+
1490at7088	Complete	tig00000107	2034006.0	2063357.0	-
1496at7088	Complete	tig00000217	804001.0	840632.0	+
1500at7088	Complete	tig00000024	4040764.0	4052518.0	+
1501at7088	Complete	tig00000001	5913170.0	5933257.0	-
1503at7088	Complete	tig00000045	886544.0	908285.0	-
1504at7088	Complete	tig00000111	3931337.0	3947759.0	+
1505at7088	Complete	tig00000011	7323923.0	7340546.0	+
1506at7088	Complete	tig00000145	2228191.0	2238006.0	-
1507at7088	Complete	tig00000043	4968769.0	4973427.0	+
1508at7088	Complete	tig00000376	472591.0	480398.0	+
1509at7088	Complete	tig00000409	545425.0	595945.0	+
1510at7088	Complete	tig00000051	723359.0	741772.0	+
1511at7088	Complete	tig00000045	854760.0	871720.0	-
1514at7088	Complete	tig00000070	2223133.0	2238252.0	-
1515at7088	Complete	tig00000001	6545716.0	6565710.0	+
1519at7088	Complete	tig00000072	518053.0	528644.0	+
1523at7088	Complete	tig00000070	4462988.0	4485725.0	-
1525at7088	Complete	tig00000084	3811843.0	3822704.0	-
1530at7088	Complete	tig00000051	6180381.0	6195953.0	-
1531at7088	Complete	tig00000111	164298.0	230502.0	+
1532at7088	Complete	tig00000121	5252598.0	5272852.0	-
1537at7088	Complete	tig00000001	9458043.0	9483457.0	+
1543at7088	Complete	tig00000213	93372.0	105826.0	+
1544at7088	Complete	tig00000111	4872949.0	4885858.0	-
1545at7088	Complete	tig00000346	712431.0	728705.0	-
1547at7088	Complete	tig00000015	11577828.0	11588663.0	+
1549at7088	Complete	tig00000077	357490.0	366520.0	-
1550at7088	Complete	tig00000001	1642612.0	1658674.0	+
1551at7088	Complete	tig00000019	6163070.0	6180966.0	-
1553at7088	Complete	tig00000079	6265739.0	6310007.0	+
1555at7088	Complete	tig00000041	1188061.0	1209808.0	+
1557at7088	Complete	tig00000171	1504390.0	1519842.0	+
1558at7088	Complete	tig00000003	4932012.0	4939393.0	+
1562at7088	Complete	tig00000003	1823885.0	1828173.0	-
1563at7088	Complete	tig00000084	2001712.0	2028072.0	+
1564at7088	Complete	tig00000097	5254820.0	5268149.0	+
1565at7088	Complete	tig00000003	3109183.0	3126969.0	-
1566at7088	Complete	tig00000025	5200732.0	5209677.0	-
1567at7088	Complete	tig00000165	4283269.0	4294902.0	-
1568at7088	Complete	tig00000171	3106541.0	3120305.0	+
1571at7088	Complete	tig00000107	739654.0	751936.0	-
1574at7088	Complete	tig00000084	1124052.0	1137889.0	-
1575at7088	Complete	tig00000024	4007524.0	4032691.0	-
1576at7088	Complete	tig00000041	510352.0	520977.0	+
1577at7088	Complete	tig00000025	3250487.0	3274529.0	+
1583at7088	Complete	tig00000242	1020714.0	1036102.0	-
1586at7088	Complete	tig00000015	4394291.0	4462244.0	-
1587at7088	Complete	tig00000134	3946419.0	3998049.0	-
1589at7088	Complete	tig00000258	269401.0	286878.0	-
1590at7088	Fragmented	tig00000051	5209671.0	5227395.0	-
1591at7088	Complete	tig00000488	476300.0	495340.0	+
1592at7088	Complete	tig00000158	4043499.0	4061625.0	-
1594at7088	Complete	tig00000376	386394.0	402911.0	+
1595at7088	Complete	tig00000288	2050366.0	2056669.0	+
1596at7088	Complete	tig00000019	8057051.0	8068401.0	-
1598at7088	Complete	tig00000213	505288.0	519346.0	-
1600at7088	Complete	tig00000044	1778631.0	1791893.0	-
1601at7088	Complete	tig00000003	4494308.0	4496976.0	+
1605at7088	Complete	tig00000101	627748.0	654880.0	-
1606at7088	Complete	tig00000261	2065120.0	2082557.0	-
1607at7088	Complete	tig00000135	362618.0	371675.0	-
1608at7088	Complete	tig00000488	165528.0	198020.0	+
1609at7088	Fragmented	tig00000242	521867.0	525640.0	-
1612at7088	Complete	tig00000011	11544140.0	11557225.0	+
1613at7088	Complete	tig00000383	534900.0	546613.0	-
1614at7088	Complete	tig00000080	5630121.0	5639532.0	+
1619at7088	Complete	tig00000142	783147.0	796020.0	-
1623at7088	Complete	tig00000488	500399.0	513851.0	-
1625at7088	Complete	tig00000070	5012635.0	5017968.0	-
1626at7088	Complete	tig00000190	1587655.0	1597403.0	-
1627at7088	Complete	tig00000019	6946037.0	6960388.0	-
1628at7088	Complete	tig00000426	413750.0	460228.0	+
1635at7088	Complete	tig00000024	8471341.0	8485924.0	-
1636at7088	Complete	tig00000288	364927.0	385531.0	-
1637at7088	Complete	tig00000015	7192713.0	7204015.0	+
1638at7088	Complete	tig00000072	528641.0	535436.0	-
1641at7088	Fragmented	tig00000142	1302838.0	1305268.0	-
1642at7088	Complete	tig00000083	3806143.0	3818440.0	-
1644at7088	Complete	tig00000041	7596172.0	7609660.0	-
1645at7088	Complete	tig00000011	5384176.0	5411042.0	+
1647at7088	Complete	tig00000162	2584784.0	2608860.0	-
1648at7088	Complete	tig00000070	1316374.0	1325872.0	-
1650at7088	Complete	tig00000016	7492721.0	7500749.0	+
1652at7088	Complete	tig00000001	5482135.0	5491154.0	-
1657at7088	Complete	tig00000290	1213703.0	1219033.0	+
1660at7088	Complete	tig00000019	2466128.0	2480831.0	-
1661at7088	Complete	tig00000001	4554206.0	4569866.0	+
1662at7088	Complete	tig00000109	3056251.0	3079518.0	+
1665at7088	Complete	tig00000001	9434580.0	9449806.0	+
1667at7088	Complete	tig00000001	4575257.0	4587408.0	-
1670at7088	Complete	tig00000057	1749312.0	1760341.0	-
1678at7088	Complete	tig00000044	3069688.0	3074054.0	-
1679at7088	Complete	tig00000177	1154852.0	1167750.0	+
1681at7088	Complete	tig00000083	5293754.0	5296489.0	-
1682at7088	Complete	tig00000107	3617022.0	3628783.0	+
1683at7088	Complete	tig00000015	9809462.0	9819140.0	-
1684at7088	Complete	tig00000104	5223365.0	5266186.0	+
1685at7088	Complete	tig00000119	2460489.0	2471388.0	-
1686at7088	Complete	tig00000142	2239941.0	2260881.0	+
1687at7088	Complete	tig00000019	1155534.0	1163031.0	-
1693at7088	Complete	tig00000261	1363182.0	1390648.0	-
1695at7088	Complete	tig00000105	1512532.0	1514913.0	-
1696at7088	Complete	tig00000019	7625919.0	7639725.0	+
1699at7088	Complete	tig00000119	5264693.0	5282771.0	+
1700at7088	Complete	tig00000001	8678534.0	8703750.0	+
1701at7088	Complete	tig00000181	1933192.0	1941844.0	+
1705at7088	Complete	tig00000011	7508014.0	7517242.0	-
1707at7088	Complete	tig00000098	2895472.0	2901928.0	-
1709at7088	Complete	tig00000245	2235956.0	2272621.0	-
1711at7088	Complete	tig00000016	1030059.0	1042570.0	+
1718at7088	Complete	tig00000001	12585328.0	12598099.0	+
1723at7088	Complete	tig00000019	3266396.0	3304308.0	-
1724at7088	Complete	tig00000162	1431797.0	1449275.0	-
1725at7088	Complete	tig00000119	2916018.0	2940558.0	-
1728at7088	Complete	tig00000162	981996.0	989831.0	+
1729at7088	Complete	tig00000067	3713809.0	3727388.0	-
1731at7088	Complete	tig00000104	2255695.0	2274757.0	-
1734at7088	Complete	tig00000057	2448414.0	2457276.0	+
1735at7088	Complete	tig00000016	7050511.0	7074796.0	-
1738at7088	Complete	tig00000044	4064180.0	4084720.0	+
1742at7088	Complete	tig00000070	339936.0	355588.0	+
1744at7088	Complete	tig00000024	3611116.0	3623580.0	+
1745at7088	Complete	tig00000155	3012998.0	3021354.0	-
1746at7088	Complete	tig00000113	1478163.0	1505689.0	+
1750at7088	Complete	tig00000101	1642513.0	1651205.0	+
1752at7088	Complete	tig00000003	1667348.0	1678203.0	-
1753at7088	Complete	tig00000080	4088004.0	4101085.0	+
1755at7088	Complete	tig00000011	7582028.0	7589146.0	+
1758at7088	Complete	tig00000016	2181704.0	2197193.0	-
1760at7088	Complete	tig00000003	12068649.0	12100781.0	+
1761at7088	Complete	tig00000024	2091764.0	2102884.0	-
1764at7088	Complete	tig00000134	1967371.0	1988457.0	-
1768at7088	Complete	tig00000177	224043.0	240881.0	-
1770at7088	Complete	tig00000019	6784206.0	6816455.0	-
1772at7088	Complete	tig00000057	2064601.0	2083341.0	+
1775at7088	Missing				NaN
1783at7088	Complete	tig00000001	8122907.0	8158159.0	+
1785at7088	Complete	tig00000041	5155052.0	5173036.0	-
1787at7088	Complete	tig00000107	2197601.0	2206968.0	+
1789at7088	Complete	tig00000109	4166585.0	4182835.0	+
1793at7088	Complete	tig00000121	5068490.0	5076894.0	-
1800at7088	Complete	tig00000044	2601189.0	2610071.0	-
1801at7088	Complete	tig00000080	1611387.0	1637372.0	-
1806at7088	Complete	tig00000111	2752714.0	2758042.0	+
1809at7088	Complete	tig00000243	442128.0	459357.0	-
1810at7088	Complete	tig00000003	622498.0	636128.0	-
1811at7088	Complete	tig00000291	948930.0	959597.0	+
1812at7088	Complete	tig00000024	2157056.0	2181650.0	-
1819at7088	Complete	tig00000024	3485992.0	3503003.0	-
1822at7088	Complete	tig00000011	15619.0	31319.0	+
1826at7088	Complete	tig00000019	4555056.0	4581855.0	+
1827at7088	Complete	tig00000003	6896368.0	6906840.0	-
1828at7088	Complete	tig00000361	153658.0	167388.0	-
1829at7088	Complete	tig00000080	3991269.0	4005656.0	-
1835at7088	Complete	tig00000365	512548.0	522216.0	-
1836at7088	Complete	tig00000043	532387.0	535849.0	+
1837at7088	Complete	tig00000044	1793363.0	1803244.0	-
1841at7088	Complete	tig00000015	2512370.0	2525706.0	-
1845at7088	Complete	tig00000016	9563416.0	9576312.0	-
1846at7088	Complete	tig00000024	7454862.0	7491445.0	+
1847at7088	Complete	tig00000155	692854.0	701160.0	+
1851at7088	Complete	tig00000445	177549.0	188234.0	+
1857at7088	Complete	tig00000325	814280.0	821074.0	+
1862at7088	Complete	tig00000165	1170503.0	1195423.0	+
1865at7088	Complete	tig00000148	3040981.0	3048957.0	+
1868at7088	Complete	tig00000041	8113559.0	8121859.0	-
1869at7088	Complete	tig00000043	2564409.0	2582371.0	+
1871at7088	Complete	tig00000041	1884218.0	1896515.0	-
1872at7088	Complete	tig00000011	2936075.0	2945171.0	-
1873at7088	Complete	tig00000084	5659459.0	5673195.0	+
1874at7088	Complete	tig00000001	9189278.0	9197375.0	+
1881at7088	Complete	tig00000041	7575689.0	7585180.0	-
1882at7088	Complete	tig00000107	4539577.0	4557159.0	+
1884at7088	Complete	tig00000365	105257.0	127522.0	+
1885at7088	Complete	tig00000041	2573851.0	2602560.0	+
1889at7088	Complete	tig00000057	737662.0	753240.0	-
1890at7088	Complete	tig00000165	4485345.0	4503340.0	-
1892at7088	Complete	tig00000084	3695834.0	3708538.0	-
1893at7088	Complete	tig00000084	4853423.0	4865375.0	-
1900at7088	Complete	tig00000119	3873266.0	3890129.0	+
1901at7088	Complete	tig00000104	5072770.0	5096648.0	-
1902at7088	Complete	tig00000011	9893428.0	9914069.0	+
1904at7088	Complete	tig00000041	8135822.0	8146343.0	+
1907at7088	Complete	tig00000016	4461944.0	4556298.0	-
1910at7088	Complete	tig00000003	11788882.0	11803986.0	+
1911at7088	Complete	tig00000181	1273251.0	1286849.0	-
1913at7088	Complete	tig00000024	1045026.0	1074528.0	+
1918at7088	Complete	tig00000241	1213092.0	1230676.0	-
1922at7088	Complete	tig00000107	836685.0	845848.0	-
1924at7088	Complete	tig00000016	7501816.0	7506805.0	-
1927at7088	Complete	tig00000001	4086466.0	4096548.0	+
1928at7088	Complete	tig00000044	2974749.0	2981723.0	-
1929at7088	Complete	tig00000003	1630548.0	1641471.0	-
1931at7088	Complete	tig00000011	9187991.0	9198246.0	+
1932at7088	Complete	tig00000011	9732065.0	9748644.0	+
1934at7088	Complete	tig00000080	4026815.0	4049139.0	+
1935at7088	Complete	tig00000044	356673.0	377066.0	+
1936at7088	Complete	tig00000291	613253.0	624184.0	-
1938at7088	Complete	tig00000057	595254.0	599143.0	+
1939at7088	Complete	tig00000376	1245148.0	1252021.0	+
1940at7088	Complete	tig00000057	685405.0	703492.0	-
1941at7088	Complete	tig00000107	576884.0	591954.0	+
1942at7088	Complete	tig00000171	523719.0	529253.0	-
1943at7088	Complete	tig00000113	2578597.0	2606900.0	+
1945at7088	Complete	tig00000057	322313.0	341614.0	+
1946at7088	Complete	tig00000001	4015206.0	4045898.0	-
1947at7088	Complete	tig00000110	1864688.0	1865233.0	+
1950at7088	Complete	tig00000041	4184354.0	4195251.0	+
1951at7088	Complete	tig00000097	1633439.0	1650672.0	+
1952at7088	Complete	tig00000098	3919751.0	3943829.0	+
1953at7088	Complete	tig00000111	4855946.0	4871071.0	-
1955at7088	Complete	tig00000024	3554191.0	3565873.0	+
1956at7088	Complete	tig00000067	5871670.0	5886231.0	-
1958at7088	Complete	tig00000083	4444554.0	4477073.0	+
1959at7088	Complete	tig00000142	970557.0	983768.0	+
1960at7088	Complete	tig00000134	197873.0	213681.0	+
1962at7088	Complete	tig00000347	188363.0	197531.0	-
1968at7088	Complete	tig00000084	5094183.0	5105682.0	+
1970at7088	Complete	tig00000171	1556160.0	1568319.0	-
1974at7088	Complete	tig00000361	1500868.0	1517159.0	+
1982at7088	Complete	tig00000019	1652921.0	1670729.0	-
1984at7088	Complete	tig00000051	123729.0	132505.0	+
1985at7088	Complete	tig00000011	338396.0	349592.0	+
1987at7088	Complete	tig00000072	1163921.0	1176015.0	-
1990at7088	Complete	tig00000011	4344631.0	4355936.0	+
1992at7088	Complete	tig00000113	615281.0	634268.0	-
1993at7088	Complete	tig00000044	8220235.0	8234416.0	-
1994at7088	Complete	tig00000426	544692.0	578126.0	-
1999at7088	Complete	tig00000067	3389076.0	3407206.0	+
2001at7088	Complete	tig00000142	1267671.0	1277126.0	+
2003at7088	Complete	tig00000121	1479441.0	1494447.0	-
2015at7088	Complete	tig00000070	957323.0	971362.0	+
2019at7088	Complete	tig00000109	3322468.0	3342008.0	-
2021at7088	Complete	tig00000224	2492763.0	2523111.0	-
2023at7088	Complete	tig00000107	5617789.0	5625877.0	+
2026at7088	Complete	tig00000258	1194943.0	1198080.0	+
2028at7088	Complete	tig00000121	4285276.0	4295225.0	-
2029at7088	Complete	tig00000083	4156726.0	4160244.0	-
2030at7088	Complete	tig00000243	28333.0	37668.0	+
2031at7088	Complete	tig00000111	3646582.0	3660440.0	+
2032at7088	Complete	tig00000249	2283659.0	2297889.0	+
2034at7088	Complete	tig00000585	10149.0	30454.0	+
2035at7088	Complete	tig00000270	404057.0	411312.0	+
2036at7088	Complete	tig00000258	2018083.0	2020503.0	+
2037at7088	Complete	tig00000011	2980364.0	2989356.0	-
2038at7088	Complete	tig00000192	219377.0	236307.0	+
2041at7088	Complete	tig00000051	2736180.0	2755393.0	+
2051at7088	Complete	tig00000135	405187.0	416683.0	+
2052at7088	Complete	tig00000080	5899725.0	5913195.0	-
2054at7088	Complete	tig00000376	1304202.0	1320626.0	-
2055at7088	Complete	tig00000148	493504.0	495841.0	+
2056at7088	Complete	tig00000217	2069788.0	2087133.0	-
2060at7088	Complete	tig00000360	281768.0	293345.0	+
2067at7088	Complete	tig00000051	1075818.0	1123002.0	-
2068at7088	Complete	tig00000001	12585537.0	12589706.0	-
2072at7088	Complete	tig00000535	6701.0	18746.0	-
2073at7088	Complete	tig00000015	3927569.0	3931535.0	+
2078at7088	Complete	tig00000072	6137941.0	6153285.0	+
