1214at7088	Complete	tig00000322	10193192.0	10254006.0	-
1217at7088	Complete	tig00000657	4546512.0	4554976.0	-
1218at7088	Complete	tig00000657	7188219.0	7209927.0	-
1220at7088	Complete	tig00026516	9105655.0	9123024.0	+
1222at7088	Complete	tig00001854	9954218.0	9975715.0	+
1223at7088	Complete	tig00000322	1555809.0	1558367.0	-
1234at7088	Complete	tig00001425	14209653.0	14260182.0	+
1235at7088	Complete	tig00003962	3894413.0	3906007.0	+
1236at7088	Complete	tig00002680	2825787.0	2842070.0	+
1237at7088	Complete	tig00000322	1671334.0	1675392.0	-
1242at7088	Complete	tig00000664	6429695.0	6442088.0	-
1245at7088	Complete	tig00000322	11192021.0	11199530.0	+
1246at7088	Complete	tig00002436	10118668.0	10173676.0	-
1248at7088	Complete	tig00026501	9328499.0	9362174.0	+
1250at7088	Complete	tig00026516	7796987.0	7816250.0	-
1251at7088	Complete	tig00000322	8225043.0	8239128.0	-
1253at7088	Complete	tig00026474	13705440.0	13744911.0	-
1256at7088	Complete	tig00000657	7999596.0	8019844.0	-
1258at7088	Complete	tig00002804	6026954.0	6053426.0	+
1259at7088	Complete	tig00002913	5291928.0	5303875.0	+
1263at7088	Complete	tig00000001	1796303.0	1800592.0	-
1264at7088	Complete	tig00001591	8502978.0	8527988.0	-
1273at7088	Complete	tig00000322	12164244.0	12174946.0	+
1275at7088	Complete	tig00001425	9291955.0	9307312.0	+
1278at7088	Complete	tig00026474	11465737.0	11480363.0	+
1281at7088	Complete	tig00000657	4556702.0	4561119.0	+
1283at7088	Complete	tig00002483	1562357.0	1575839.0	-
1291at7088	Complete	tig00003962	416740.0	425121.0	-
1295at7088	Complete	tig00003647	1394208.0	1432025.0	+
1298at7088	Complete	tig00026501	8355277.0	8384787.0	+
1299at7088	Complete	tig00001591	7295887.0	7301281.0	-
1300at7088	Complete	tig00002680	8231125.0	8242649.0	+
1304at7088	Complete	tig00000322	12732258.0	12754976.0	-
1306at7088	Complete	tig00001425	10285059.0	10291210.0	-
1307at7088	Complete	tig00000037	2001817.0	2048854.0	+
1313at7088	Complete	tig00000037	8740617.0	8760837.0	-
1314at7088	Complete	tig00026577	443385.0	465919.0	+
1317at7088	Complete	tig00003102	876908.0	904153.0	-
1318at7088	Complete	tig00004076	3235807.0	3255907.0	-
1319at7088	Complete	tig00000523	10416774.0	10433807.0	-
1320at7088	Complete	tig00001425	11074578.0	11085759.0	-
1324at7088	Complete	tig00003647	4366653.0	4387173.0	-
1325at7088	Complete	tig00000664	11653545.0	11666488.0	-
1326at7088	Complete	tig00000657	13974174.0	13980807.0	+
1330at7088	Complete	tig00002631	9461247.0	9467697.0	+
1335at7088	Complete	tig00002913	4631175.0	4646932.0	-
1336at7088	Complete	tig00000322	8017797.0	8029953.0	+
1338at7088	Complete	tig00001221	2401453.0	2406010.0	-
1343at7088	Complete	tig00026501	12073109.0	12081791.0	+
1346at7088	Complete	tig00000523	13380129.0	13399037.0	-
1347at7088	Complete	tig00003647	8065553.0	8083160.0	+
1348at7088	Complete	tig00000657	9708863.0	9720914.0	-
1350at7088	Complete	tig00002631	10804809.0	10806473.0	+
1351at7088	Complete	tig00003294	2825370.0	2837166.0	+
1353at7088	Complete	tig00026474	13837486.0	13850224.0	-
1355at7088	Complete	tig00000523	7709376.0	7734743.0	-
1356at7088	Complete	tig00002631	8379441.0	8391830.0	+
1358at7088	Complete	tig00000657	9197682.0	9211418.0	+
1360at7088	Complete	tig00003187	638869.0	672822.0	-
1362at7088	Complete	tig00026474	16801653.0	16842795.0	+
1366at7088	Complete	tig00002891	3455482.0	3473947.0	-
1368at7088	Complete	tig00003647	3267458.0	3284021.0	-
1369at7088	Complete	tig00001878	4902213.0	4912993.0	-
1372at7088	Complete	tig00000001	12933160.0	12949704.0	-
1377at7088	Complete	tig00000664	6730936.0	6767487.0	-
1380at7088	Complete	tig00002021	3090465.0	3109432.0	-
1382at7088	Complete	tig00002631	7429354.0	7449937.0	+
1388at7088	Complete	tig00026501	10476935.0	10486932.0	+
1390at7088	Complete	tig00004267	5417263.0	5445101.0	-
1391at7088	Complete	tig00001425	14934050.0	14960080.0	+
1392at7088	Complete	tig00002631	8087926.0	8102170.0	+
1395at7088	Complete	tig00026501	9154069.0	9172167.0	+
1396at7088	Complete	tig00001425	6387898.0	6403938.0	+
1397at7088	Complete	tig00026516	2076040.0	2095729.0	+
1398at7088	Complete	tig00026501	4205266.0	4212665.0	+
1401at7088	Complete	tig00000037	4399139.0	4426061.0	+
1403at7088	Complete	tig00026474	16999179.0	17002390.0	-
1407at7088	Complete	tig00000001	3519888.0	3540225.0	-
1411at7088	Complete	tig00000657	2855261.0	2868560.0	-
1413at7088	Complete	tig00000657	5532812.0	5550157.0	+
1417at7088	Complete	tig00000322	6841060.0	6861027.0	+
1418at7088	Complete	tig00026501	236595.0	254976.0	+
1419at7088	Complete	tig00000523	456572.0	478376.0	+
1421at7088	Complete	tig00026474	13994879.0	13999147.0	-
1422at7088	Complete	tig00000322	7690815.0	7713954.0	+
1431at7088	Complete	tig00000001	21700524.0	21738749.0	+
1432at7088	Complete	tig00026474	13546639.0	13565639.0	+
1436at7088	Complete	tig00002680	6003699.0	6025389.0	-
1437at7088	Complete	tig00000322	12336947.0	12348394.0	-
1440at7088	Complete	tig00002436	8526495.0	8544921.0	-
1441at7088	Complete	tig00003647	4202564.0	4210995.0	-
1442at7088	Complete	tig00002891	3223323.0	3235865.0	-
1443at7088	Complete	tig00001221	9335025.0	9370703.0	+
1444at7088	Complete	tig00026518	3814258.0	3827238.0	-
1446at7088	Complete	tig00002631	11880950.0	11896408.0	-
1449at7088	Complete	tig00000664	13348767.0	13376504.0	-
1451at7088	Complete	tig00000322	11574047.0	11589772.0	+
1453at7088	Complete	tig00001854	9927568.0	9939610.0	-
1459at7088	Complete	tig00002804	587525.0	607569.0	-
1461at7088	Complete	tig00002680	2634176.0	2678843.0	-
1463at7088	Complete	tig00002631	11737052.0	11752988.0	-
1465at7088	Complete	tig00001221	4495041.0	4514353.0	-
1468at7088	Complete	tig00004287	1898254.0	1921180.0	+
1469at7088	Complete	tig00000001	3362612.0	3414619.0	-
1472at7088	Complete	tig00026516	2917216.0	2928612.0	+
1473at7088	Complete	tig00001425	13046018.0	13071021.0	+
1477at7088	Complete	tig00001221	13231391.0	13253048.0	+
1479at7088	Complete	tig00001854	11111041.0	11136835.0	-
1488at7088	Complete	tig00001425	12057598.0	12067482.0	+
1489at7088	Complete	tig00000037	9658390.0	9675257.0	-
1490at7088	Complete	tig00026474	13470065.0	13502493.0	-
1496at7088	Complete	tig00003605	3150292.0	3186819.0	+
1500at7088	Complete	tig00001591	9118572.0	9128175.0	+
1501at7088	Complete	tig00000322	5830114.0	5842456.0	-
1503at7088	Complete	tig00001221	10580445.0	10597785.0	+
1504at7088	Complete	tig00001425	10838249.0	10860394.0	-
1505at7088	Complete	tig00000522	7340200.0	7347970.0	+
1506at7088	Missing				NaN
1507at7088	Complete	tig00001854	6117610.0	6123790.0	-
1508at7088	Complete	tig00002436	2903975.0	2919536.0	+
1509at7088	Complete	tig00004076	4401525.0	4436204.0	+
1510at7088	Complete	tig00000664	9027921.0	9043499.0	+
1511at7088	Complete	tig00001221	10607688.0	10625078.0	+
1514at7088	Complete	tig00000322	13016940.0	13037740.0	-
1515at7088	Complete	tig00000322	6568152.0	6583187.0	+
1519at7088	Complete	tig00000001	5618044.0	5633270.0	+
1523at7088	Complete	tig00000322	15299659.0	15317754.0	-
1525at7088	Complete	tig00001221	7022736.0	7035246.0	-
1530at7088	Complete	tig00000664	14477041.0	14492324.0	-
1531at7088	Complete	tig00001425	4309791.0	4356596.0	-
1532at7088	Complete	tig00000523	5650105.0	5675207.0	+
1537at7088	Complete	tig00000322	9961154.0	10002536.0	+
1543at7088	Complete	tig00026474	11131962.0	11158353.0	-
1544at7088	Complete	tig00001425	11415697.0	11423093.0	-
1545at7088	Complete	tig00004267	1743763.0	1752539.0	+
1547at7088	Complete	tig00001162	20547.0	31482.0	-
1549at7088	Complete	tig00002913	10274672.0	10277456.0	+
1550at7088	Complete	tig00000322	1773222.0	1808590.0	+
1551at7088	Complete	tig00002021	2035985.0	2049381.0	+
1553at7088	Complete	tig00003605	533753.0	566363.0	+
1555at7088	Complete	tig00000657	8715320.0	8737167.0	+
1557at7088	Complete	tig00002631	11139980.0	11159818.0	-
1558at7088	Complete	tig00003647	7481467.0	7493253.0	-
1562at7088	Complete	tig00003962	4919992.0	4924657.0	-
1563at7088	Complete	tig00001221	5106493.0	5133532.0	+
1564at7088	Complete	tig00002680	1212278.0	1228034.0	+
1565at7088	Complete	tig00003962	5767765.0	5787910.0	-
1566at7088	Complete	tig00003102	5502318.0	5516586.0	+
1567at7088	Complete	tig00002680	11018216.0	11028680.0	-
1568at7088	Complete	tig00002631	9644836.0	9662581.0	-
1571at7088	Complete	tig00026474	12096263.0	12101376.0	-
1574at7088	Complete	tig00001221	4239229.0	4252162.0	-
1575at7088	Complete	tig00001591	9069033.0	9086208.0	-
1576at7088	Complete	tig00000657	8026395.0	8037268.0	+
1577at7088	Complete	tig00002021	6777377.0	6791835.0	-
1583at7088	Complete	tig00001425	1745040.0	1765154.0	-
1586at7088	Complete	tig00000001	15191262.0	15256257.0	+
1587at7088	Complete	tig00003572	1435844.0	1514747.0	-
1589at7088	Complete	tig00002804	714780.0	727617.0	-
1590at7088	Complete	tig00000664	13597011.0	13615294.0	-
1591at7088	Complete	tig00002680	5796883.0	5812223.0	-
1592at7088	Complete	tig00001854	11603358.0	11618563.0	-
1594at7088	Complete	tig00002436	2825898.0	2842542.0	+
1595at7088	Complete	tig00001221	13464940.0	13469822.0	+
1596at7088	Complete	tig00002021	406.0	18972.0	+
1598at7088	Complete	tig00026474	10309509.0	10324068.0	-
1600at7088	Complete	tig00002631	6492500.0	6508312.0	+
1601at7088	Complete	tig00003647	7963572.0	7973693.0	-
1605at7088	Complete	tig00001221	2415370.0	2441284.0	+
1606at7088	Complete	tig00026518	3071417.0	3081971.0	+
1607at7088	Complete	tig00001425	13272895.0	13279105.0	-
1608at7088	Complete	tig00002680	6120803.0	6138929.0	-
1609at7088	Fragmented	tig00001425	10337553.0	10342814.0	-
1612at7088	Complete	tig00002149	2136225.0	2158065.0	-
1613at7088	Complete	tig00002483	813159.0	817483.0	+
1614at7088	Complete	tig00000664	5288293.0	5297259.0	+
1619at7088	Complete	tig00002436	4663295.0	4675422.0	-
1623at7088	Complete	tig00002680	5750797.0	5761256.0	+
1625at7088	Complete	tig00000322	15902965.0	15909346.0	-
1626at7088	Complete	tig00004270	1513290.0	1526093.0	-
1627at7088	Complete	tig00002021	1149082.0	1163689.0	+
1628at7088	Complete	tig00004267	2686797.0	2750930.0	-
1635at7088	Fragmented	tig00001591	13494398.0	13507028.0	-
1636at7088	Complete	tig00001221	11813189.0	11832000.0	-
1637at7088	Complete	tig00000001	10971682.0	10982017.0	-
1638at7088	Complete	tig00000001	5633402.0	5639681.0	-
1641at7088	Fragmented	tig00002436	5205289.0	5208680.0	-
1642at7088	Complete	tig00000037	9116430.0	9136693.0	+
1644at7088	Complete	tig00000657	15130799.0	15143650.0	-
1645at7088	Complete	tig00000522	5192832.0	5220208.0	+
1647at7088	Complete	tig00026474	15303100.0	15319060.0	-
1648at7088	Complete	tig00000322	11862720.0	11876668.0	-
1650at7088	Complete	tig00002913	6733989.0	6746218.0	+
1652at7088	Complete	tig00000322	5380382.0	5389882.0	-
1657at7088	Complete	tig00004267	3905834.0	3910057.0	+
1660at7088	Complete	tig00002021	5561866.0	5577794.0	+
1661at7088	Complete	tig00000322	4389281.0	4402876.0	+
1662at7088	Complete	tig00000523	16445037.0	16469487.0	+
1665at7088	Complete	tig00000322	9644843.0	9658502.0	-
1667at7088	Complete	tig00000322	4416820.0	4432591.0	-
1670at7088	Complete	tig00000657	5679328.0	5697209.0	+
1678at7088	Complete	tig00002631	5164657.0	5170458.0	+
1679at7088	Complete	tig00000037	2551054.0	2563253.0	-
1681at7088	Complete	tig00000037	7402356.0	7413999.0	+
1682at7088	Complete	tig00026474	18839482.0	18851761.0	-
1683at7088	Complete	tig00000001	13360625.0	13373436.0	-
1684at7088	Complete	tig00000544	2472327.0	2514829.0	-
1685at7088	Complete	tig00003294	4122852.0	4133980.0	-
1686at7088	Complete	tig00002436	6142158.0	6158250.0	+
1687at7088	Complete	tig00002483	2467815.0	2471437.0	-
1693at7088	Complete	tig00026518	3509878.0	3527509.0	+
1695at7088	Complete	tig00026518	884950.0	889604.0	+
1696at7088	Complete	tig00002021	413255.0	424912.0	-
1699at7088	Complete	tig00003294	6639262.0	6660070.0	+
1700at7088	Complete	tig00000322	9118641.0	9137965.0	+
1701at7088	Complete	tig00026501	13761600.0	13775838.0	+
1705at7088	Complete	tig00000522	7408452.0	7415786.0	-
1707at7088	Complete	tig00000001	21450017.0	21454835.0	+
1709at7088	Complete	tig00003540	2429587.0	2476266.0	-
1711at7088	Complete	tig00002913	1444062.0	1459482.0	+
1718at7088	Complete	tig00026474	7172274.0	7199928.0	-
1723at7088	Complete	tig00002021	4881024.0	4922851.0	+
1724at7088	Complete	tig00026474	14431913.0	14447444.0	-
1725at7088	Complete	tig00003294	4469919.0	4488843.0	-
1728at7088	Complete	tig00026474	20432049.0	20456152.0	+
1729at7088	Complete	tig00026516	961981.0	973131.0	-
1731at7088	Complete	tig00026474	558282.0	575752.0	+
1734at7088	Complete	tig00000657	4913100.0	4927006.0	-
1735at7088	Complete	tig00002913	6340384.0	6361468.0	-
1738at7088	Complete	tig00002631	4177902.0	4196769.0	-
1742at7088	Complete	tig00000322	10631385.0	10643298.0	+
1744at7088	Complete	tig00001591	8573670.0	8586525.0	+
1745at7088	Complete	tig00000001	1743381.0	1760457.0	+
1746at7088	Complete	tig00003605	2133246.0	2162463.0	-
1750at7088	Complete	tig00001221	1364453.0	1384554.0	-
1752at7088	Complete	tig00003962	4755979.0	4766672.0	-
1753at7088	Complete	tig00000664	3927225.0	3945738.0	+
1755at7088	Complete	tig00000522	7511770.0	7527653.0	+
1758at7088	Complete	tig00002913	2482728.0	2496804.0	-
1760at7088	Complete	tig00003604	2012921.0	2065342.0	-
1761at7088	Complete	tig00001591	6481336.0	6497526.0	-
1764at7088	Complete	tig00026501	9914207.0	9932823.0	-
1768at7088	Complete	tig00000037	3432347.0	3448628.0	+
1770at7088	Complete	tig00002021	1307629.0	1346657.0	+
1772at7088	Complete	tig00000657	5328788.0	5349716.0	-
1775at7088	Complete	tig00026474	10292479.0	10305171.0	+
1783at7088	Complete	tig00000322	8528619.0	8551870.0	+
1785at7088	Complete	tig00000657	12922526.0	12948863.0	-
1787at7088	Complete	tig00026474	13647887.0	13663899.0	+
1789at7088	Complete	tig00000523	18554581.0	18572713.0	+
1793at7088	Complete	tig00000523	5947619.0	5958315.0	+
1800at7088	Complete	tig00002631	5755593.0	5775747.0	+
1801at7088	Complete	tig00000664	1634023.0	1668153.0	-
1806at7088	Complete	tig00001425	6520982.0	6526984.0	-
1809at7088	Complete	tig00003647	3286451.0	3305444.0	+
1810at7088	Complete	tig00003962	3837573.0	3851578.0	-
1811at7088	Complete	tig00001221	14561553.0	14571139.0	-
1812at7088	Complete	tig00001591	6594352.0	6617591.0	-
1819at7088	Complete	tig00001591	8380223.0	8387433.0	-
1822at7088	Complete	tig00000522	37036.0	56646.0	+
1826at7088	Complete	tig00002021	3718263.0	3742683.0	-
1827at7088	Complete	tig00003647	5610739.0	5619543.0	+
1828at7088	Complete	tig00001878	3807613.0	3818278.0	-
1829at7088	Complete	tig00000664	3819220.0	3833406.0	-
1835at7088	Complete	tig00003294	9450417.0	9462317.0	+
1836at7088	Complete	tig00001854	329374.0	334254.0	+
1837at7088	Complete	tig00002631	6473822.0	6485465.0	+
1841at7088	Complete	tig00000001	17241709.0	17258995.0	+
1845at7088	Complete	tig00002913	8689730.0	8704551.0	-
1846at7088	Complete	tig00001591	12668827.0	12689429.0	+
1847at7088	Complete	tig00000001	4302586.0	4307146.0	-
1851at7088	Complete	tig00004287	1650946.0	1669930.0	-
1857at7088	Complete	tig00004287	458959.0	463136.0	-
1862at7088	Complete	tig00002680	8434878.0	8452133.0	+
1865at7088	Complete	tig00003187	625516.0	634026.0	+
1868at7088	Complete	tig00000657	15678536.0	15682705.0	-
1869at7088	Complete	tig00001854	7053870.0	7072655.0	-
1871at7088	Complete	tig00000657	9337232.0	9350330.0	-
1872at7088	Complete	tig00000522	2750277.0	2766814.0	-
1873at7088	Complete	tig00001221	9183018.0	9208270.0	+
1874at7088	Complete	tig00000322	9932909.0	9944561.0	-
1881at7088	Complete	tig00000657	15106682.0	15110471.0	-
1882at7088	Complete	tig00026474	17953164.0	17971689.0	-
1884at7088	Complete	tig00003294	9814864.0	9833224.0	-
1885at7088	Complete	tig00000657	10099529.0	10133175.0	+
1889at7088	Complete	tig00000657	6601945.0	6617702.0	+
1890at7088	Complete	tig00002680	11257923.0	11278380.0	-
1892at7088	Complete	tig00001221	6879973.0	6893409.0	-
1893at7088	Complete	tig00001221	8273094.0	8291531.0	-
1900at7088	Complete	tig00003294	5179618.0	5193060.0	+
1901at7088	Complete	tig00000544	2644518.0	2669797.0	+
1902at7088	Complete	tig00002149	3756061.0	3778527.0	-
1904at7088	Complete	tig00000657	15697716.0	15715924.0	+
1907at7088	Complete	tig00002913	3636935.0	3713297.0	+
1910at7088	Complete	tig00003604	2266871.0	2283232.0	-
1911at7088	Complete	tig00026501	13110832.0	13120777.0	-
1913at7088	Complete	tig00001591	5361201.0	5387203.0	+
1918at7088	Complete	tig00026577	280559.0	298121.0	+
1922at7088	Complete	tig00026474	12189876.0	12197371.0	-
1924at7088	Complete	tig00002913	6747511.0	6754614.0	-
1927at7088	Complete	tig00000322	3931664.0	3948629.0	+
1928at7088	Complete	tig00002631	5282913.0	5301696.0	+
1929at7088	Complete	tig00003962	4723177.0	4737630.0	-
1931at7088	Complete	tig00002149	4481520.0	4485694.0	-
1932at7088	Complete	tig00002149	3931767.0	3948197.0	-
1934at7088	Complete	tig00000664	3864386.0	3888987.0	+
1935at7088	Complete	tig00002631	8095469.0	8112979.0	-
1936at7088	Complete	tig00001221	14893889.0	14916113.0	+
1938at7088	Complete	tig00000657	6802015.0	6813960.0	-
1939at7088	Complete	tig00002436	3746734.0	3753856.0	+
1940at7088	Complete	tig00000657	6654284.0	6679172.0	+
1941at7088	Complete	tig00026474	11915078.0	11922277.0	+
1942at7088	Complete	tig00002631	12160552.0	12164602.0	+
1943at7088	Complete	tig00003605	1179671.0	1203847.0	-
1945at7088	Complete	tig00000657	7170995.0	7191189.0	-
1946at7088	Complete	tig00000322	3883443.0	3904706.0	-
1947at7088	Missing				NaN
1950at7088	Complete	tig00000657	11836542.0	11851035.0	+
1951at7088	Complete	tig00002891	1631036.0	1643416.0	+
1952at7088	Complete	tig00000001	20201124.0	20208762.0	-
1953at7088	Complete	tig00001425	11392723.0	11412053.0	-
1955at7088	Complete	tig00001591	8486254.0	8497791.0	+
1956at7088	Complete	tig00026516	6823197.0	6840872.0	+
1958at7088	Complete	tig00000037	8330686.0	8342979.0	-
1959at7088	Complete	tig00002436	4865980.0	4875560.0	+
1960at7088	Complete	tig00026501	8025221.0	8041999.0	+
1962at7088	Complete	tig00004076	1703313.0	1707878.0	-
1968at7088	Complete	tig00001221	8582145.0	8590241.0	+
1970at7088	Complete	tig00002631	11088046.0	11102749.0	+
1974at7088	Complete	tig00001878	4969859.0	4985223.0	+
1982at7088	Complete	tig00002021	6331915.0	6343027.0	+
1984at7088	Complete	tig00000664	8305755.0	8320593.0	+
1985at7088	Complete	tig00000522	407102.0	412051.0	+
1987at7088	Complete	tig00000001	6429688.0	6445919.0	-
1990at7088	Complete	tig00000522	4166076.0	4170291.0	+
1992at7088	Complete	tig00003605	5398472.0	5427018.0	-
1993at7088	Complete	tig00002631	441651.0	452424.0	+
1994at7088	Complete	tig00004267	2592205.0	2616308.0	+
1999at7088	Complete	tig00026516	1335016.0	1359551.0	-
2001at7088	Complete	tig00002436	5169475.0	5180508.0	+
2003at7088	Complete	tig00000523	10503195.0	10532324.0	+
2015at7088	Complete	tig00000322	11378678.0	11390587.0	+
2019at7088	Complete	tig00000523	17509046.0	17537719.0	-
2021at7088	Complete	tig00000523	5006749.0	5044835.0	+
2023at7088	Complete	tig00026474	16855246.0	16864071.0	-
2026at7088	Complete	tig00002804	1776932.0	1787953.0	+
2028at7088	Complete	tig00000523	10183928.0	10199803.0	-
2029at7088	Complete	tig00000037	8764383.0	8767889.0	+
2030at7088	Complete	tig00003647	3692328.0	3704709.0	-
2031at7088	Complete	tig00001425	5481089.0	5489437.0	+
2032at7088	Complete	tig00003294	9085768.0	9101071.0	+
2034at7088	Complete	tig00003707	2454235.0	2470621.0	+
2035at7088	Complete	tig00000664	7677321.0	7687430.0	-
2036at7088	Complete	tig00002804	2554230.0	2560060.0	+
2037at7088	Complete	tig00000522	2808909.0	2811515.0	-
2038at7088	Complete	tig00003797	1351382.0	1359143.0	+
