1200at7088	Complete	tig00000246	9983855.0	9994482.0	+
1206at7088	Complete	tig00000368	5697841.0	5709711.0	+
1208at7088	Complete	tig00000104	2027728.0	2039995.0	+
1212at7088	Complete	tig00000100	2276172.0	2295066.0	-
1214at7088	Complete	tig00000001	8785146.0	8794340.0	-
1217at7088	Complete	tig00000504	659121.0	670406.0	-
1218at7088	Complete	tig00000504	2867002.0	2877562.0	-
1220at7088	Complete	tig00000287	8008023.0	8022195.0	+
1222at7088	Complete	tig00000259	2551917.0	2564722.0	-
1223at7088	Complete	tig00000001	1241005.0	1243563.0	-
1234at7088	Complete	tig00000246	5914216.0	5958419.0	+
1235at7088	Complete	tig00000199	3363059.0	3376702.0	+
1236at7088	Complete	tig00000526	6106023.0	6127724.0	+
1237at7088	Complete	tig00000001	1344192.0	1348247.0	-
1242at7088	Complete	tig00000100	8660897.0	8671333.0	+
1245at7088	Complete	tig00000001	9697964.0	9708927.0	+
1246at7088	Complete	tig00000048	12669741.0	12677092.0	-
1248at7088	Complete	tig00000155	4244601.0	4277185.0	-
1250at7088	Complete	tig00000287	32446.0	56140.0	-
1251at7088	Complete	tig00000001	7061427.0	7071392.0	-
1253at7088	Complete	tig00000061	7617377.0	7649032.0	+
1256at7088	Complete	tig00000504	3592336.0	3602377.0	-
1258at7088	Complete	tig00000710	5844494.0	5868678.0	+
1259at7088	Complete	tig00000530	8215228.0	8221402.0	+
1263at7088	Complete	tig00000270	11464702.0	11472039.0	+
1264at7088	Complete	tig00000368	5262476.0	5282067.0	+
1273at7088	Complete	tig00000104	347826.0	352840.0	+
1275at7088	Complete	tig00000246	9863354.0	9886661.0	+
1278at7088	Complete	tig00000061	9558680.0	9576708.0	-
1281at7088	Complete	tig00000504	669641.0	674111.0	+
1283at7088	Complete	tig00000390	10689422.0	10700087.0	+
1291at7088	Complete	tig00000199	306348.0	317529.0	-
1295at7088	Complete	tig00000199	11369528.0	11377484.0	+
1298at7088	Complete	tig00000155	5062909.0	5079955.0	-
1299at7088	Complete	tig00000368	6107607.0	6112625.0	+
1300at7088	Complete	tig00000560	9756720.0	9764619.0	-
1304at7088	Complete	tig00000104	752076.0	763539.0	-
1306at7088	Complete	tig00000246	11284759.0	11288705.0	-
1307at7088	Complete	tig00000303	11034719.0	11087501.0	-
1313at7088	Complete	tig00000303	5233283.0	5243690.0	+
1314at7088	Complete	tig00000303	995635.0	1015408.0	-
1317at7088	Complete	tig00000588	682337.0	698726.0	-
1318at7088	Complete	tig00000776	4076695.0	4113829.0	-
1319at7088	Complete	tig00000026	1480516.0	1495103.0	+
1320at7088	Complete	tig00000246	11318307.0	11326940.0	-
1324at7088	Complete	tig00000199	9638292.0	9656199.0	+
1325at7088	Complete	tig00000100	4321320.0	4334408.0	+
1326at7088	Complete	tig00000504	8805584.0	8811118.0	+
1330at7088	Complete	tig00000442	2919215.0	2937084.0	-
1335at7088	Complete	tig00000530	7534559.0	7550886.0	-
1336at7088	Complete	tig00000001	6901955.0	6919169.0	+
1338at7088	Complete	tig00000001	11802371.0	11810116.0	-
1343at7088	Complete	tig00000390	1908392.0	1927358.0	-
1346at7088	Complete	tig00000026	6997346.0	7011805.0	-
1347at7088	Complete	tig00000199	6371187.0	6378935.0	-
1348at7088	Complete	tig00000504	5039506.0	5054378.0	-
1350at7088	Complete	tig00000442	1639287.0	1640954.0	+
1351at7088	Complete	tig00000618	2748788.0	2765101.0	+
1353at7088	Complete	tig00000061	7526787.0	7536695.0	+
1355at7088	Complete	tig00000026	2224900.0	2238318.0	-
1356at7088	Complete	tig00000442	3860933.0	3874368.0	-
1358at7088	Complete	tig00000504	4664680.0	4673444.0	+
1360at7088	Complete	tig00000635	886740.0	932112.0	-
1362at7088	Complete	tig00000061	4479817.0	4530138.0	+
1366at7088	Complete	tig00000526	3395249.0	3408233.0	-
1368at7088	Complete	tig00000199	13198966.0	13216702.0	-
1369at7088	Complete	tig00000270	1183778.0	1192287.0	+
1372at7088	Complete	tig00000142	12263041.0	12276791.0	-
1377at7088	Complete	tig00000100	8395729.0	8420063.0	+
1380at7088	Complete	tig00000390	6231681.0	6237063.0	-
1382at7088	Complete	tig00000442	4557757.0	4573710.0	-
1388at7088	Complete	tig00000390	3373842.0	3394126.0	-
1390at7088	Complete	tig00000811	1079870.0	1106662.0	+
1391at7088	Complete	tig00000246	6291451.0	6312452.0	+
1392at7088	Complete	tig00000442	4144533.0	4153087.0	-
1395at7088	Complete	tig00000155	4439221.0	4497163.0	+
1396at7088	Complete	tig00000246	6413603.0	6431402.0	-
1397at7088	Complete	tig00000287	2662081.0	2672680.0	-
1398at7088	Complete	tig00000155	8451402.0	8463006.0	-
1401at7088	Complete	tig00000303	8798280.0	8819198.0	-
1403at7088	Complete	tig00000061	4694241.0	4697814.0	-
1407at7088	Complete	tig00000270	10051976.0	10065946.0	+
1411at7088	Complete	tig00000864	2362549.0	2373629.0	-
1413at7088	Complete	tig00000504	1448381.0	1475967.0	+
1417at7088	Complete	tig00000001	6120051.0	6137440.0	+
1418at7088	Complete	tig00000048	2012330.0	2026961.0	-
1419at7088	Complete	tig00000821	1155163.0	1185162.0	+
1421at7088	Complete	tig00000061	1557257.0	1564163.0	-
1422at7088	Complete	tig00000001	6632875.0	6648707.0	+
1431at7088	Complete	tig00000142	2471322.0	2504787.0	-
1432at7088	Complete	tig00000061	7754622.0	7769087.0	-
1436at7088	Complete	tig00000560	5868255.0	5882582.0	+
1437at7088	Complete	tig00000104	492432.0	499040.0	-
1440at7088	Complete	tig00000048	11284511.0	11300126.0	-
1441at7088	Complete	tig00000199	9822779.0	9831133.0	+
1442at7088	Complete	tig00000526	3158543.0	3201774.0	-
1443at7088	Complete	tig00000001	17809608.0	17835706.0	+
1444at7088	Complete	tig00000287	11868869.0	11900764.0	-
1446at7088	Complete	tig00000442	676480.0	686505.0	+
1449at7088	Complete	tig00000100	2752831.0	2772467.0	+
1451at7088	Complete	tig00000001	9990196.0	9997028.0	+
1453at7088	Complete	tig00000259	2570102.0	2584519.0	+
1459at7088	Complete	tig00000710	521168.0	534845.0	-
1461at7088	Complete	tig00000526	5949589.0	5981530.0	-
1463at7088	Complete	tig00000442	801226.0	814006.0	+
1465at7088	Complete	tig00000001	13650128.0	13662358.0	-
1468at7088	Complete	tig00000821	4697112.0	4717200.0	-
1469at7088	Complete	tig00000270	10138312.0	10174263.0	+
1472at7088	Complete	tig00000287	1856123.0	1871503.0	-
1473at7088	Complete	tig00000246	3288688.0	3304514.0	-
1477at7088	Complete	tig00000200	2072331.0	2083420.0	-
1479at7088	Complete	tig00000259	1433247.0	1445891.0	+
1488at7088	Complete	tig00000246	4011057.0	4016625.0	-
1489at7088	Complete	tig00000303	4535143.0	4549977.0	+
1490at7088	Complete	tig00000061	7809553.0	7839769.0	+
1496at7088	Complete	tig00000659	8031541.0	8057196.0	-
1500at7088	Complete	tig00000368	4805527.0	4816301.0	-
1501at7088	Complete	tig00000001	5290766.0	5301030.0	-
1503at7088	Complete	tig00000200	4546132.0	4562770.0	-
1504at7088	Complete	tig00000246	5312133.0	5324754.0	-
1505at7088	Complete	tig00000304	5786385.0	5793557.0	-
1506at7088	Missing				NaN
1507at7088	Complete	tig00014066	4296081.0	4299277.0	-
1508at7088	Complete	tig00000048	6252990.0	6269154.0	+
1509at7088	Complete	tig00000776	2494572.0	2554142.0	-
1510at7088	Complete	tig00000100	6565334.0	6579467.0	-
1511at7088	Complete	tig00000200	4519641.0	4533784.0	-
1514at7088	Complete	tig00000104	959726.0	972033.0	-
1515at7088	Complete	tig00000001	5913093.0	5921790.0	+
1519at7088	Complete	tig00000270	8124311.0	8140838.0	-
1523at7088	Complete	tig00000104	3063662.0	3073570.0	-
1525at7088	Complete	tig00000001	15916239.0	15934902.0	-
1530at7088	Complete	tig00000100	1623460.0	1634774.0	+
1531at7088	Complete	tig00000246	8779565.0	8858708.0	-
1532at7088	Complete	tig00000026	5173157.0	5189640.0	-
1537at7088	Complete	tig00000001	8716503.0	8732539.0	+
1543at7088	Complete	tig00000061	9839885.0	9867886.0	+
1544at7088	Complete	tig00000246	4523106.0	4536072.0	+
1545at7088	Complete	tig00000811	4150644.0	4165548.0	+
1547at7088	Complete	tig00000142	14132632.0	14144357.0	+
1549at7088	Complete	tig00000530	1473067.0	1486342.0	+
1550at7088	Complete	tig00000001	1459552.0	1471071.0	+
1551at7088	Complete	tig00000390	5404183.0	5420688.0	+
1553at7088	Complete	tig00000659	3363882.0	3407168.0	+
1555at7088	Complete	tig00000504	4227689.0	4245832.0	+
1557at7088	Complete	tig00000442	1356744.0	1371596.0	+
1558at7088	Complete	tig00000199	6862575.0	6869830.0	+
1562at7088	Complete	tig00000199	4339023.0	4345709.0	-
1563at7088	Complete	tig00000001	14208528.0	14232545.0	+
1564at7088	Complete	tig00000526	4749586.0	4761145.0	+
1565at7088	Complete	tig00000199	5193765.0	5211754.0	-
1566at7088	Complete	tig00000588	5103225.0	5109885.0	+
1567at7088	Complete	tig00000560	6930610.0	6936902.0	+
1568at7088	Complete	tig00000442	2735749.0	2751206.0	+
1571at7088	Complete	tig00000061	9042112.0	9046838.0	+
1574at7088	Complete	tig00000001	13397289.0	13409436.0	-
1575at7088	Complete	tig00000368	4824587.0	4835560.0	+
1576at7088	Complete	tig00000504	3610473.0	3618428.0	+
1577at7088	Complete	tig00000588	6693626.0	6715214.0	-
1583at7088	Complete	tig00000246	11727054.0	11744888.0	-
1586at7088	Complete	tig00000142	7749153.0	7758336.0	-
1587at7088	Complete	tig00000155	2069124.0	2120645.0	+
1589at7088	Complete	tig00000710	622160.0	634417.0	-
1590at7088	Fragmented	tig00000100	2510100.0	2522653.0	+
1591at7088	Complete	tig00000560	6011128.0	6032343.0	+
1592at7088	Complete	tig00000259	1018227.0	1034150.0	+
1594at7088	Complete	tig00000048	6176879.0	6194977.0	+
1595at7088	Complete	tig00000200	1867531.0	1871947.0	-
1596at7088	Complete	tig00000390	3612701.0	3620644.0	+
1598at7088	Complete	tig00000061	10208844.0	10229212.0	-
1600at7088	Complete	tig00000442	5432773.0	5447897.0	-
1601at7088	Complete	tig00000199	6455686.0	6464429.0	+
1605at7088	Complete	tig00000001	11820736.0	11839456.0	+
1606at7088	Complete	tig00000287	11082229.0	11095174.0	+
1607at7088	Complete	tig00000246	10081771.0	10089466.0	-
1608at7088	Complete	tig00000560	5771312.0	5786852.0	+
1609at7088	Fragmented	tig00000246	11305748.0	11311043.0	-
1612at7088	Complete	tig00000304	2069880.0	2078745.0	-
1613at7088	Complete	tig00000390	11367953.0	11379302.0	-
1614at7088	Complete	tig00000100	13585288.0	13594473.0	+
1619at7088	Complete	tig00000048	7710404.0	7720143.0	-
1623at7088	Complete	tig00000560	6046153.0	6054211.0	-
1625at7088	Complete	tig00000104	3567616.0	3575948.0	-
1626at7088	Complete	tig00000809	1362904.0	1368709.0	-
1627at7088	Complete	tig00000390	4650330.0	4660011.0	+
1628at7088	Complete	tig00000811	4918264.0	4965133.0	-
1635at7088	Complete	tig00000368	753086.0	758455.0	+
1636at7088	Complete	tig00000200	3378880.0	3396927.0	+
1637at7088	Complete	tig00000142	10350155.0	10364490.0	+
1638at7088	Complete	tig00000270	8120862.0	8125047.0	+
1641at7088	Fragmented	tig00000048	8176869.0	8179676.0	-
1642at7088	Complete	tig00000303	4930602.0	4941809.0	-
1644at7088	Complete	tig00000504	9959412.0	9972055.0	-
1645at7088	Complete	tig00000304	7725505.0	7748142.0	-
1647at7088	Complete	tig00000061	2966865.0	2986174.0	-
1648at7088	Complete	tig00000104	106762.0	116487.0	-
1650at7088	Complete	tig00000530	4154497.0	4162264.0	-
1652at7088	Complete	tig00000001	4890452.0	4898844.0	-
1657at7088	Complete	tig00000811	2236953.0	2241081.0	-
1660at7088	Complete	tig00000390	8718687.0	8738906.0	+
1661at7088	Complete	tig00000001	3998262.0	4012792.0	+
1662at7088	Complete	tig00000026	10926654.0	10958943.0	-
1665at7088	Complete	tig00000001	8693730.0	8704553.0	+
1667at7088	Complete	tig00000001	4016971.0	4032408.0	-
1670at7088	Complete	tig00000504	1595319.0	1615419.0	+
1678at7088	Complete	tig00000442	6621968.0	6626013.0	-
1679at7088	Complete	tig00000303	10471258.0	10480759.0	+
1681at7088	Complete	tig00000303	6303918.0	6306653.0	-
1682at7088	Complete	tig00000061	6320017.0	6328842.0	-
1683at7088	Complete	tig00000142	12608742.0	12625315.0	-
1684at7088	Complete	tig00000635	4120481.0	4161350.0	-
1685at7088	Complete	tig00000618	4021829.0	4039812.0	-
1686at7088	Complete	tig00000048	9014897.0	9037592.0	+
1687at7088	Complete	tig00000390	9859843.0	9863363.0	+
1693at7088	Complete	tig00000287	11578326.0	11594256.0	+
1695at7088	Complete	tig00000287	9034777.0	9049298.0	+
1696at7088	Complete	tig00000390	4000448.0	4015005.0	-
1699at7088	Complete	tig00000618	6449560.0	6462592.0	+
1700at7088	Complete	tig00000001	7933319.0	7955457.0	+
1701at7088	Complete	tig00000390	269130.0	280864.0	-
1705at7088	Complete	tig00000304	5747261.0	5756786.0	+
1707at7088	Complete	tig00000142	2682896.0	2688438.0	-
1709at7088	Complete	tig00000026	14341165.0	14377807.0	+
1711at7088	Complete	tig00000530	9569197.0	9582491.0	-
1718at7088	Complete	tig00000061	13199506.0	13210014.0	+
1723at7088	Complete	tig00000390	8027765.0	8063548.0	+
1724at7088	Complete	tig00000061	1919141.0	1932732.0	-
1725at7088	Complete	tig00000618	4409779.0	4429708.0	-
1728at7088	Complete	tig00000061	1513235.0	1526837.0	+
1729at7088	Complete	tig00000287	3474240.0	3485645.0	-
1731at7088	Complete	tig00000635	6424867.0	6445940.0	+
1734at7088	Complete	tig00000504	973095.0	986066.0	-
1735at7088	Complete	tig00000530	4549059.0	4563220.0	+
1738at7088	Complete	tig00000442	7538004.0	7549529.0	+
1742at7088	Complete	tig00000001	9254459.0	9266200.0	+
1744at7088	Complete	tig00000368	5226191.0	5238704.0	-
1745at7088	Complete	tig00000270	11496909.0	11503625.0	-
1746at7088	Complete	tig00000659	4929805.0	4957751.0	-
1750at7088	Complete	tig00000001	10874278.0	10883276.0	-
1752at7088	Complete	tig00000199	4205653.0	4215213.0	-
1753at7088	Complete	tig00000100	12235782.0	12248251.0	+
1755at7088	Complete	tig00000304	5676385.0	5687425.0	-
1758at7088	Complete	tig00000530	8526010.0	8537258.0	+
1760at7088	Complete	tig00000710	6375501.0	6427139.0	+
1761at7088	Complete	tig00000368	6652880.0	6662779.0	+
1764at7088	Complete	tig00000155	3771071.0	3789056.0	+
1768at7088	Complete	tig00000303	9660935.0	9672101.0	-
1770at7088	Complete	tig00000390	4795184.0	4833629.0	+
1772at7088	Complete	tig00000504	1316857.0	1336093.0	-
1775at7088	Complete	tig00000061	10547613.0	10558638.0	-
1783at7088	Complete	tig00000001	7391021.0	7418146.0	+
1785at7088	Complete	tig00000504	7852870.0	7874006.0	-
1787at7088	Complete	tig00000061	7675847.0	7690658.0	-
1789at7088	Complete	tig00000026	9825589.0	9839736.0	-
1793at7088	Complete	tig00000026	4989809.0	4999101.0	-
1800at7088	Complete	tig00000442	6201920.0	6213275.0	-
1801at7088	Complete	tig00000100	10090397.0	10130501.0	-
1806at7088	Complete	tig00000246	6397424.0	6402394.0	-
1809at7088	Complete	tig00000199	13216385.0	13229043.0	+
1810at7088	Complete	tig00000199	3318516.0	3336089.0	-
1811at7088	Complete	tig00000200	906839.0	913247.0	+
1812at7088	Complete	tig00000368	6576686.0	6596149.0	+
1819at7088	Complete	tig00000368	5337266.0	5355568.0	+
1822at7088	Complete	tig00000304	12590902.0	12601776.0	-
1826at7088	Complete	tig00000390	6868496.0	6894956.0	-
1827at7088	Complete	tig00000199	8536448.0	8545609.0	-
1828at7088	Complete	tig00000270	2276525.0	2288790.0	+
1829at7088	Complete	tig00000100	12154557.0	12167147.0	-
1835at7088	Complete	tig00000618	9108455.0	9119353.0	+
1836at7088	Complete	tig00000278	276150.0	283896.0	+
1837at7088	Complete	tig00000442	5455322.0	5459427.0	-
1841at7088	Complete	tig00000142	6027127.0	6041913.0	-
1845at7088	Complete	tig00000530	2371349.0	2388404.0	+
1846at7088	Complete	tig00000368	1628257.0	1636363.0	-
1847at7088	Complete	tig00000270	9330839.0	9339526.0	+
1851at7088	Complete	tig00000821	4908667.0	4919127.0	+
1857at7088	Complete	tig00000821	3666733.0	3676990.0	+
1862at7088	Complete	tig00000560	9596753.0	9614465.0	-
1865at7088	Complete	tig00000635	877787.0	891707.0	-
1868at7088	Complete	tig00000504	10444379.0	10447635.0	-
1869at7088	Complete	tig00000278	2049030.0	2061657.0	+
1871at7088	Complete	tig00000504	4781535.0	4793925.0	-
1872at7088	Complete	tig00000304	9937251.0	9947728.0	+
1873at7088	Complete	tig00000001	17656869.0	17673984.0	+
1874at7088	Complete	tig00000001	8461599.0	8473328.0	+
1881at7088	Complete	tig00000504	9938654.0	9948158.0	-
1882at7088	Complete	tig00000061	5523304.0	5537196.0	-
1884at7088	Complete	tig00000618	9457784.0	9527898.0	-
1885at7088	Complete	tig00000504	5375313.0	5407052.0	+
1889at7088	Complete	tig00000504	2456667.0	2470540.0	+
1890at7088	Complete	tig00000560	6733118.0	6751214.0	+
1892at7088	Complete	tig00000001	15806418.0	15816826.0	-
1893at7088	Complete	tig00000001	16915606.0	16927406.0	-
1900at7088	Complete	tig00000618	5183732.0	5193597.0	+
1901at7088	Complete	tig00000635	4276513.0	4298957.0	+
1902at7088	Complete	tig00000304	3539199.0	3567321.0	-
1904at7088	Complete	tig00000504	10458045.0	10467645.0	+
1907at7088	Complete	tig00000530	6558956.0	6637224.0	+
1910at7088	Complete	tig00000710	6176167.0	6189425.0	+
1911at7088	Complete	tig00000390	860294.0	871694.0	+
1913at7088	Complete	tig00000368	7575693.0	7601616.0	-
1918at7088	Complete	tig00000303	1134679.0	1144415.0	-
1922at7088	Complete	tig00000061	8941254.0	8952686.0	+
1924at7088	Complete	tig00000530	4145305.0	4154353.0	+
1927at7088	Complete	tig00000001	3547891.0	3561943.0	+
1928at7088	Complete	tig00000442	6534131.0	6539710.0	-
1929at7088	Complete	tig00000199	4173976.0	4192099.0	-
1931at7088	Complete	tig00000304	4219158.0	4228702.0	-
1932at7088	Complete	tig00000304	3707337.0	3722421.0	-
1934at7088	Complete	tig00000100	12196692.0	12207049.0	+
1935at7088	Complete	tig00000442	4122261.0	4145236.0	+
1936at7088	Complete	tig00000200	581305.0	598780.0	-
1938at7088	Complete	tig00000504	2603318.0	2613904.0	-
1939at7088	Complete	tig00000048	6924611.0	6930590.0	+
1940at7088	Complete	tig00000504	2503039.0	2520229.0	+
1941at7088	Complete	tig00000061	9194404.0	9204044.0	-
1942at7088	Complete	tig00000442	485982.0	490536.0	-
1943at7088	Complete	tig00000659	4013394.0	4030811.0	-
1945at7088	Complete	tig00000504	2845692.0	2865446.0	-
1946at7088	Complete	tig00000001	3494635.0	3510959.0	-
1947at7088	Complete	tig00000710	4359142.0	4366780.0	+
1950at7088	Complete	tig00000504	6910867.0	6923168.0	+
1951at7088	Complete	tig00000526	1471727.0	1485098.0	+
1952at7088	Complete	tig00000142	3580843.0	3606611.0	+
1953at7088	Complete	tig00000246	4535922.0	4542562.0	+
1955at7088	Complete	tig00000368	5279964.0	5294241.0	-
1956at7088	Complete	tig00000287	5361944.0	5373234.0	-
1958at7088	Complete	tig00000303	5469750.0	5512236.0	+
1959at7088	Complete	tig00000048	7869872.0	7882433.0	+
1960at7088	Complete	tig00000155	5329597.0	5345964.0	-
1962at7088	Complete	tig00000776	5595267.0	5605326.0	-
1968at7088	Complete	tig00000001	17152167.0	17158071.0	+
1970at7088	Complete	tig00000442	1403519.0	1413605.0	-
1974at7088	Complete	tig00000270	1127688.0	1137530.0	-
1982at7088	Complete	tig00000390	9408090.0	9425723.0	+
1984at7088	Complete	tig00000100	7123295.0	7132864.0	-
1985at7088	Complete	tig00000304	12256118.0	12266419.0	-
1987at7088	Complete	tig00000270	7491751.0	7500810.0	+
1990at7088	Complete	tig00000304	8695617.0	8705821.0	-
1992at7088	Complete	tig00000659	5720218.0	5732508.0	+
1993at7088	Complete	tig00000442	11216870.0	11226485.0	-
1994at7088	Complete	tig00000811	4823674.0	4842072.0	+
1999at7088	Complete	tig00000287	3163987.0	3182167.0	+
2001at7088	Complete	tig00000048	8112540.0	8159224.0	+
2003at7088	Complete	tig00000026	1426857.0	1444156.0	-
2015at7088	Complete	tig00000001	9853807.0	9867596.0	+
2019at7088	Complete	tig00000026	10603275.0	10627893.0	+
2021at7088	Complete	tig00000026	5795162.0	5847582.0	+
2023at7088	Complete	tig00000061	4537272.0	4543032.0	-
2026at7088	Complete	tig00000710	1432225.0	1438602.0	+
2028at7088	Complete	tig00000026	4229899.0	4241549.0	-
2029at7088	Complete	tig00000303	5225761.0	5229285.0	-
2030at7088	Complete	tig00000199	13594674.0	13607708.0	-
2031at7088	Complete	tig00000246	5556251.0	5568464.0	-
2032at7088	Complete	tig00000618	8773295.0	8785514.0	+
2034at7088	Complete	tig00000809	6335931.0	6351798.0	-
2035at7088	Complete	tig00000100	7636573.0	7644256.0	+
2036at7088	Complete	tig00000710	2161139.0	2163604.0	+
